J NAKPIL;SINGALONG-A LINAO;RR;3,750.00;;
P QUIRINO AVE;SINGALONG-J NAKPIL;CR;5,000.00;;
SINGALONG;J NAKPIL-P QUIRINO;RR;3,250.00;;
SINGALONG;J NAKPIL-P QUIRINO;CR;4,000.00;;
SINGALONG;J NAKPIL-P QUIRINO;RC;7,500.00;;
ALL OTHER STREETS;;RR;3,250.00;;
ALL OTHER STREETS;;CR;3,750.00;;
BARANGAY:;BARANGAY  689 ZONE  75;;;;
E FERNANDEZ (SAN MARCELINO);J NAKPIL-P QUIRINO;RR;4,000.00;;
E FERNANDEZ (SAN MARCELINO);J NAKPIL-P QUIRINO;CR;4,500.00;;
J NAKPIL;F FERNANDEZ-SINGALON;RR;3,750.00;;
KANSAS;J NAKPIL-P QUIRINO;RR;3,250.00;;
KANSAS;J NAKPIL-P QUIRINO;CR;4,000.00;;
MODESTO;J NAKPIL-P QUIRINO;RR;3,250.00;;
PRES QUIRINO;E FERNANDEZ-SINGALON;CR;5,000.00;;
REMEDIOS;;RR;3,500.00;;
REMEDIOS;;CR;4,000.00;;
SINGALONG;J NAKPIL-P QUIRINO;RR;3,250.00;;
SINGALONG;J NAKPIL-P QUIRINO;CR;4,000.00;;
SINGALONG;J NAKPIL-P QUIRINO;RC;7,500.00;;
ALL OTHER STREETS;;RR;3,000.00;;
ALL OTHER STREETS;;;;;
ALL OTHER STREETS;;;;;
BARANGAY:;BARANGAY  690 ZONE  75;;;;
E FERNANDEZ (SAN MARCELINO);J NAKPIL-REMEDIOS;RR;3,750.00;;
E FERNANDEZ (SAN MARCELINO);J NAKPIL-REMEDIOS;CR;4,500.00;;
F AGONCILLO;J NAKPIL-REMEDIOS;RR;3,000.00;;
F AGONCILLO;J NAKPIL-REMEDIOS;CR;3,500.00;;
J NAKPIL;F AGONCILLO-FERNANDE;RR;3,750.00;;
REMEDIOS;F AGONCILLO-FERNANDE;RR;3,500.00;;
REMEDIOS;F AGONCILLO-FERNANDE;CR;4,000.00;;
SAN PASCUAL;J NAKPIL-REMEDIOS;RR;3,250.00;;
BARANGAY:;BARANGAY  691 ZONE  75;;;;
E FERNANDEZ (SAN MARCELINO);REMEDIOS-P QUIRINO;RR;3,750.00;;
E FERNANDEZ (SAN MARCELINO);REMEDIOS-P QUIRINO;CR;4,500.00;;
F AGONCILLO;REMEDIOS-P QUIRINO;RR;3,000.00;;
F AGONCILLO;REMEDIOS-P QUIRINO;CR;3,500.00;;
P QUIRINO AVE;F AGONCILLO-FERNANDE;CR;5,000.00;;
REMEDIOS;J NAKPIL-E FERNANDEZ;RR;3,500.00;;
REMEDIOS;J NAKPIL-E FERNANDEZ;CR;4,000.00;;
SAN PASCUAL;REMEDIOS-P QUIRINO;RR;3,250.00;;
BARANGAY:;BARANGAY  692 ZONE  75;;;;
F AGONCILLO;REMEDIOS-P QUIRINO;RR;3,000.00;;
F AGONCILLO;REMEDIOS-P QUIRINO;CR;3,500.00;;
LEON GUINTO SR;REMEDIOS-P QUIRINO;RR;3,500.00;;
LEON GUINTO SR;REMEDIOS-P QUIRINO;CR;4,000.00;;
PRES QUIRINO AVE;TAFT AVE-F AGONCILLO;CR;5,000.00;;
REMEDIOS;TAFT AVE-F AGONCILLO;RR;3,500.00;;
REMEDIOS;TAFT AVE-F AGONCILLO;CR;4,000.00;;
SAN ANTONIO;REMEDIOS-P QUIRINO;RR;2,750.00;;
TAFT AVENUE;REMEDIOS-P QUIRINO;CR;7,000.00;;
TAFT AVENUE;REMEDIOS-P QUIRINO;X;5,000.00;;
TAFT AVENUE;REMEDIOS-P QUIRINO;;;;
TAFT AVENUE;REMEDIOS-P QUIRINO;;;;
BARANGAY:;BARANGAY  693 ZONE  75;;;;
F AGONCILLO;J NAKPIL-REMEDIOS;RR;3,000.00;;
F AGONCILLO;J NAKPIL-REMEDIOS;CR;3,500.00;;
J NAKPIL;TAFT AVE-F AGONCILLO;RR;3,750.00;;
J NAKPIL;TAFT AVE-F AGONCILLO;CR;4,000.00;;
LEON GUINTO SR;J NAKPIL-REMEDIOS;RR;3,500.00;;
LEON GUINTO SR;J NAKPIL-REMEDIOS;CR;4,000.00;;
REMEDIOS;TAFT AVE-F AGONCILLO;RR;3,500.00;;
REMEDIOS;TAFT AVE-F AGONCILLO;CR;4,000.00;;
SAN PEDRO;J NAKPIL-REMEDIOS;RR;2,750.00;;
TAFT AVENUE;J NAKPIL-REMEDIOS;CR;7,000.00;;
TAFT AVENUE;J NAKPIL-REMEDIOS;X;5,000.00;;
BARANGAY:;BARANGAY  694 ZONE  75;;;;
E FERNANDEZ (SAN MARCELINO);P GIL-J NAKPIL;RR;3,750.00;;
E FERNANDEZ (SAN MARCELINO);P GIL-J NAKPIL;CR;4,500.00;;
F AGONCILLO;P GIL-J NAKPIL;RR;3,250.00;;
F AGONCILLO;P GIL-J NAKPIL;CR;3,500.00;;
GEN MALVAR;TAFT AVE-FERNANDEZ;RR;3,250.00;;
J NAKPIL;TAFT AVE-E FERNANDEZ;RR;3,750.00;;
J NAKPIL;TAFT AVE-E FERNANDEZ;CR;4,000.00;;
LEON GUINTO SR;P GIL-J NAKPIL;RR;3,500.00;;
LEON GUINTO SR;P GIL-J NAKPIL;CR;4,000.00;;
PEDRO GIL;TAFT AVE-E FERNANDEZ;CR;6,250.00;;
SAN PEDRO;GEN MALVAR-J NAKPIL;RR;2,750.00;;
SAN PEDRO;GEN MALVAR-J NAKPIL;CR;3,250.00;;
TAFT AVENUE;P GIL-J NAKPIL;CR;7,000.00;;
TAFT AVENUE;P GIL-J NAKPIL;X;5,000.00;;
BARANGAY:;BARANGAY  695 ZONE  75;;;;
E FERNANDEZ (SAN MARCELINO);P GIL-J NAKPIL;RR;3,750.00;;
E FERNANDEZ (SAN MARCELINO);P GIL-J NAKPIL;CR;4,500.00;;
GEN MALVAR;E FERNANDEZ-SINGALON;RR;3,250.00;;
J NAKPIL;E FERNANDEZ-SINGALON;RR;3,750.00;;
J NAKPIL;E FERNANDEZ-SINGALON;CR;4,000.00;;
KANSAS;P GIL-J NAKPIL;RR;3,250.00;;
KANSAS;P GIL-J NAKPIL;CR;3,750.00;;
P GIL;E FERNANDEZ-SINGALON;CR;6,000.00;;
SINGALONG;P GIL-J NAKPIL;RR;3,250.00;;
SINGALONG;P GIL-J NAKPIL;CR;3,750.00;;
SINGALONG;P GIL-J NAKPIL;RC;7,500.00;;
SINGALONG;P GIL-J NAKPIL;;;;
SINGALONG;P GIL-J NAKPIL;;;;
BARANGAY:;BARANGAY  696 ZONE  76;;;;
DR VASQUEZ;P GIL-REMEDIOS;CR;3,750.00;;
DR VASQUEZ;P GIL-REMEDIOS;RC;7,750.00;;
GEN MALVAR;DR VASQUEZ-TAFT AVE;RR;3,250.00;;
INDIANA;P GIL-REMEDIOS;RR;3,500.00;;
INDIANA;P GIL-REMEDIOS;CR;4,000.00;;
J NAKPIL;DR VASQUEZ-TAFT AVE;RR;3,750.00;;
J NAKPIL;DR VASQUEZ-TAFT AVE;CR;4,000.00;;
P GIL;DR VELASQUEZ-TAFT AV;CR;6,250.00;;
REMEDIOS;DR VASQUEZ-TAFT AVE;RR;3,500.00;;
REMEDIOS;DR VASQUEZ-TAFT AVE;CR;4,000.00;;
TAFT AVENUE;P GIL-REMEDIOS;CR;7,000.00;;
TAFT AVENUE;P GIL-REMEDIOS;X;5,000.00;;
BARANGAY:;BARANGAY  697 ZONE  76;;;;
DR VASQUEZ;P GIL-REMDIOS;CR;3,750.00;;
DR VASQUEZ;P GIL-REMDIOS;RC;7,750.00;;
GEN MALVAR;MY OROSA-DR VASQUEZ;RR;3,000.00;;
GEN MALVAR;MY OROSA-DR VASQUEZ;CR;3,500.00;;
J NAKPIL;MY OROSA-DR VASQUEZ;RR;3,500.00;;
J NAKPIL;MY OROSA-DR VASQUEZ;CR;4,000.00;;
LUIS MA GUERRERO;P GIL-REMEDIOS;CR;4,250.00;;
MARIA OROSA;P GIL-REMEDIOS;RR;3,500.00;;
MARIA OROSA;P GIL-REMEDIOS;CR;4,000.00;;
MARIA OROSA;P GIL-REMEDIOS;RC;7,750.00;;
P GIL;MA OROSA-DR VASQUEZ;CR;6,250.00;;
REMEDIOS;MA OROSA-DR VASQUEZ;RR;3,500.00;;
RMEDIOS;MA OROSA-DR VASQUEZ;CR;4,000.00;;
ALL OTHER STREETS;;RR;3,000.00;;
ALL OTHER STREETS;;CR;3,500.00;;
ALL OTHER STREETS;;;;;
ALL OTHER STREETS;;;;;
BARANGAY:;BARANGAY  698 ZONE  76;;;;
ALONSO;M ADRIATICO-JC BOCOB;CR;3,000.00;;
GEN MALVAR;M ADRIATICO-MA OROSA;RR;3,250.00;;
GEN MALVAR;M ADRIATICO-MA OROSA;CR;3,500.00;;
J C BOCOBO;P GIL-REMEDIOS;CR;3,500.00;;
JULIO NAKPIL;M ADRIATICO-MA OROSA;RR;3,500.00;;
JULIO NAKPIL;M ADRIATICO-MA OROSA;CR;4,000.00;;
M ADRIATICO;P GIL-REMEDIOS;RR;4,000.00;;
M ADRIATICO;P GIL-REMEDIOS;CR;5,000.00;;
M ADRIATICO;P GIL-REMEDIOS;RC;6,750.00;;
MARIA OROSA;P GIL-REMEDIOS;RR;3,500.00;;
MARIA OROSA;P GIL-REMEDIOS;CR;4,000.00;;
MARIA OROSA;P GIL-REMEDIOS;RC;7,750.00;;
P GIL;M ADRIATICO-MA OROSA;CR;6,250.00;;
REMEDIOS;M ADRIATICO-MA OROSA;RR;3,500.00;;
REMEDIOS;M ADRIATICO-MA OROSA;CR;4,000.00;;
BARANGAY:;BARANGAY  699 ZONE  77;;;;
A MABINI;P GIL-REMEDIOS;RR;5,500.00;;
A MABINI;P GIL-REMEDIOS;CR;7,000.00;;
A MABINI;P GIL-REMEDIOS;RC;11,000.00;;
ALONSO;A MABINI-M ADRIATICO;CR;3,250.00;;
DR J QUINTOS SR;R BLVD-A MABINI;CR;3,250.00;;
M ADRIATICO;P GIL-REMEDIOS;RR;4,000.00;;
M ADRIATICO;P GIL-REMEDIOS;CR;4,500.00;;
M ADRIATICO;P GIL-REMEDIOS;RC;8,750.00;;
MH DEL PILAR;P GIL-REMEDIOS;RR;5,750.00;;
MH DEL PILAR;P GIL-REMEDIOS;CR;7,000.00;;
P GIL;R BLVD-M ADRIATICO;CR;6,250.00;;
PASAJE DEL CARMEN;R BLVD-MH DEL PILAR;CR;3,250.00;;
REMEDIOS;R BLVD-M ADRIATICO;RR;3,750.00;;
REMEDIOS;R BLVD-M ADRIATICO;CR;4,250.00;;
REMEDIOS EXTN;A;CR;2,500.00;;
ROXAS BLVD;P GIL-REMEDIOS;CR;8,500.00;;
ROXAS BLVD;P GIL-REMEDIOS;RC;11,000.00;;
SINAGOGA;MH DELPILAR-A MABINI;CR;3,000.00;;
SINAGOGA;MH DELPILAR-A MABINI;;;;
SINAGOGA;MH DELPILAR-A MABINI;;;;
BARANGAY:;BARANGAY  700 ZONE  77;;;;
A MABINI;REMEDIOS-SN ANDRES;RR;5,750.00;;
A MABINI;REMEDIOS-SN ANDRES;CR;7,250.00;;
A MABINI;REMEDIOS-SN ANDRES;RC;11,000.00;;
M ADRIATICO;REMEDIOS-SN ANDRES;RR;3,750.00;;
M ADRIATICO;REMEDIOS-SN ANDRES;CR;4,250.00;;
M ADRIATICO;REMEDIOS-SN ANDRES;RC;8,750.00;;
MH DEL PILAR;REMEDIOS-SN ANDRES;RR;5,500.00;;
MH DEL PILAR;REMEDIOS-SN ANDRES;CR;7,000.00;;
REMEDIOS;R BLVD-M ADRIATICO;RR;3,750.00;;
REMEDIOS;R BLVD-M ADRIATICO;CR;4,250.00;;
ROXAS BLVD;REMEDIOS-SN ANDRES;CR;8,500.00;;
ROXAS BLVD;REMEDIOS-SN ANDRES;RC;11,000.00;;
SAN ANDRES;R BLVD-M ADRIATICO;RR;3,500.00;;
SAN ANDRES;R BLVD-M ADRIATICO;CR;4,000.00;;
SAN ANDRES;R BLVD-M ADRIATICO;RC;7,750.00;;
BARANGAY:;BARANGAY  701 ZONE  77;;;;
A MABINI;SAN ANDRES-P QUIRINO;RR;4,750.00;;
A MABINI;SAN ANDRES-P QUIRINO;CR;5,500.00;;
A MABINI;SAN ANDRES-P QUIRINO;RC;11,000.00;;
AGUIDA;MH DEL PILAR-END;RR;2,750.00;;
AGUIDA;MH DEL PILAR-END;CR;3,250.00;;
ALDECOA;R BLVD-MH DEL PILAR;CR;3,750.00;;
CORTABITARTE;R BLVD-MH DEL PILAR;CR;4,250.00;;
M ADRIATRICO;SAN ANDRES-P QUIRINO;RR;3,750.00;;
M ADRIATRICO;SAN ANDRES-P QUIRINO;CR;4,250.00;;
M ADRIATRICO;SAN ANDRES-P QUIRINO;RC;8,750.00;;
MH DEL PILAR;SN ANDRES-P QUIRINO;RR;4,250.00;;
MH DEL PILAR;SN ANDRES-P QUIRINO;CR;5,000.00;;
P QUIRINO AVE;R BLVD-M ADRIATICO;CR;5,000.00;;
ROXAS BLVD;SN ANDRES-P QUIRINO;CR;8,000.00;;
ROXAS BLVD;SN ANDRES-P QUIRINO;RC;11,000.00;;
SAN ANDRES;R BLVD-M ADRIATICO;RR;3,500.00;;
SAN ANDRES;R BLVD-M ADRIATICO;CR;4,000.00;;
SAN ANDRES;R BLVD-M ADRIATICO;RC;7,750.00;;
SAN ANDRES;R BLVD-M ADRIATICO;;;;
SAN ANDRES;R BLVD-M ADRIATICO;;;;
BARANGAY:;BARANGAY  702 ZONE  77;;;;
JC BOCOBO;REMEDIOS-SN ANDRES;CR;3,500.00;;
LUIS MA GUERRERO;REMEDIOS-SN ANDRES;CR;4,250.00;;
M ADRIATICO;REMEDIOS-SN ANDRES;RR;3,750.00;;
M ADRIATICO;REMEDIOS-SN ANDRES;CR;4,250.00;;
M ADRIATICO;REMEDIOS-SN ANDRES;RC;8,750.00;;
MARIA OROSA;REMEDIOS-SN ANDRES;RR;3,500.00;;
MARIA OROSA;REMEDIOS-SN ANDRES;CR;4,000.00;;
MARIA OROSA;REMEDIOS-SN ANDRES;RC;7,750.00;;
REMEDIOS;M ADRIATICO-GUERRERO;RR;3,750.00;;
REMEDIOS;M ADRIATICO-GUERRERO;CR;4,250.00;;
SAN ANDRES;M ADRIATICO-GUERRERO;RR;3,500.00;;
SAN ANDRES;M ADRIATICO-GUERRERO;CR;4,000.00;;
SAN ANDRES;M ADRIATICO-GUERRERO;RC;7,750.00;;
BARANGAY:;BARANGAY  703 ZONE  77;;;;
DR A VASQUEZ;REMEDIOS-P QUIRINO;RR;3,500.00;;
DR A VASQUEZ;REMEDIOS-P QUIRINO;CR;4,000.00;;
DR A VASQUEZ;REMEDIOS-P QUIRINO;RC;7,750.00;;
INDIANA;REMEDIOS-P QUIRINO;RR;3,250.00;;
INDIANA;REMEDIOS-P QUIRINO;CR;3,750.00;;
LM GUERRERO;REMEDIOS-P QUIRINO;RR;3,750.00;;
LM GUERRERO;REMEDIOS-P QUIRINO;CR;4,500.00;;
REMEDIOS;LM GUERRERO-TAFT AVE;RR;3,750.00;;
REMEDIOS;LM GUERRERO-TAFT AVE;CR;4,250.00;;
SAN ANDRES;LM GUERRERO-P QUIRIN;RR;3,500.00;;
SAN ANDRES;LM GUERRERO-P QUIRIN;CR;4,000.00;;
SAN ANDRES;LM GUERRERO-P QUIRIN;RC;7,750.00;;
TAFT AVENUE;REMEDIOS-P QUIRINO;CR;7,000.00;;
BARANGAY:;BARANGAY  704 ZONE  77;;;;
M ADRIATICO;SN ANDRES-P QUIRINO;RR;3,750.00;;
M ADRIATICO;SN ANDRES-P QUIRINO;CR;4,250.00;;
M ADRIATICO;SN ANDRES-P QUIRINO;RC;8,750.00;;
PRES QUIRINO AVE;M ADRIATICO;CR;5,000.00;;
SAN ANDRES;M ADRIATICO;RR;3,500.00;;
SAN ANDRES;M ADRIATICO;CR;4,000.00;;
SAN ANDRES;M ADRIATICO;RC;7,750.00;;
ALL OTHER STREETS;;CR;2,000.00;;
AVELLA;;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
AVELLA;;;;;
AVELLA;;;;;
BARANGAY:;BARANGAY  705 ZONE  77;;;;
LEVERIZA;;RR;3,000.00;;
LEVERIZA;;CR;3,500.00;;
PRES QUIRINO;;RR;5,000.00;;
SAN ANDRES;;RR;3,500.00;;
SAN ANDRES;;CR;4,000.00;;
SAN ANDRES;;RC;7,750.00;;
ALL OTHER STREETS;;CR;2,750.00;;
AVELLA;;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
BARANGAY:;BARANGAY  706 ZONE  77;;;;
LEVERIZA;;RR;3,000.00;;
LEVERIZA;;CR;3,500.00;;
PRES QUIRINO AVE;TAFT AVENUE;CR;5,000.00;;
SAN ANDRES;TAFT AVENUE;RR;3,500.00;;
SAN ANDRES;TAFT AVENUE;CR;4,000.00;;
SAN ANDRES;TAFT AVENUE;RC;7,750.00;;
ALL OTHER STREETS;;CR;3,000.00;;
BARANGAY:;BARANGAY  707 ZONE  78;;;;
AGNO;;RR;2,500.00;;
PRES QUIRINO AVENUE;;CR;5,000.00;;
BALINGKIT;;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
ALL OTHER STREETS;;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
BARANGAY:;BARANGAY  708 ZONE  78;;;;
PRES QUIIRINO AVE;;CR;5,000.00;;
LAWIN;;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
ALL OTHER STREETS;;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
ALL OTHER STREETS;;;;;
ALL OTHER STREETS;;;;;
BARANGAY:;BARANGAY  709 ZONE  78;;;;
AGNO;;RR;2,500.00;;
P QUIRINO AVE;;CR;5,000.00;;
LAWIN;;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
BARANGAY:;BARANGAY  710 ZONE  78;;;;
AGNO;LAWIN-ESTRELLA;RR;2,500.00;;
ESTRELLA;;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
ALL OTHER STREETS;;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
BARANGAY:;BARANGAY  711 ZONE  78;;;;
BALINGKIT;;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
ALL OTHER STREETS;;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
BARANGAY:;BARANGAY  712 ZONE  78;;;;
AGNO;ESTRELLA;RR;2,500.00;;
BALINGKIT;;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
ESTRELLA;;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
ALL OTHER STREETS;;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
BARANGAY:;BARANGAY  713 ZONE  78;;;;
AGNO;;RR;2,500.00;;
NOLI;;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
ALL OTHER STREETS;;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
ALL OTHER STREETS;;;;;
ALL OTHER STREETS;;;;;
BARANGAY:;BARANGAY  714 ZONE  78;;;;
ALL STREETS;;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
BARANGAY:;BARANGAY  715 ZONE  78;;;;
ALL STREETS;;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
BARANGAY:;BARANGAY  716 ZONE  78;;;;
AGNO;;RR;2,500.00;;
ALL OTHER STREETS;;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
BARANGAY:;BARANGAY  717 ZONE  78;;;;
AGNO;CASTRO-DAGONOY;RR;2,500.00;;
ALL OTHER STREETS;;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
BARANGAY:;BARANGAY  718 ZONE  78;;;;
ALL STREETS;;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
BARANGAY:;BARANGAY  719 ZONE  78;;;;
ASUNCION;P QUIRINO-M ADRIATIC;RR;2,500.00;;
M ADRIATICO;P QUIRINO AVE-V CRUZ;RR;3,750.00;;
M ADRIATICO;P QUIRINO AVE-V CRUZ;CR;4,750.00;;
M ADRIATICO;P QUIRINO AVE-V CRUZ;RC;8,750.00;;
P QUIRINO AVE;M ADRIATICO;CR;5,000.00;;
ALL OTHER STREETS;;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
ALL OTHER STREETS;;;;;
ALL OTHER STREETS;;;;;
BARANGAY:;BARANGAY  720 ZONE  78;;;;
A MABINI;VITO CRUZ-BDRY;RR;5,000.00;;
A MABINI;VITO CRUZ-BDRY;CR;6,000.00;;
DONADA;V CRUZ-BOUNDARY;RR;2,250.00;;
LAVERIZA;V CRUZ-BOUNDARY;CR;2,500.00;;
MAYTUBIG;V CRUZ-BOUNDARY;RR;2,500.00;;
ROXAS BLVD;;CR;9,000.00;;
ROXAS BLVD;;RC;10,000.00;;
TAFT AVENUE;V CRUZ-BOUNDARY;CR;6,000.00;;
VITO CRUZ;R BLVD-TAFT AVENUE;CR;5,000.00;;
BARANGAY:;BARANGAY  721 ZONE  78;;;;
CASTRO;AGNO-TAFT AVENUE;CR;2,250.00;;
DAGONOY;AGNO-TAFT AVENUE;CR;3,000.00;;
PRES QUIRINO AVE;AGNO-TAFT AVE;CR;5,000.00;;
TAFT AVENUE;P QUIRINO-DAGONOY;CR;6,000.00;;
BARANGAY:;BARANGAY  722 ZONE  79;;;;
E FERNANDEZ;P QUIRINO-SN ANDRES;RR;3,500.00;;
E FERNANDEZ;P QUIRINO-SN ANDRES;CR;4,250.00;;
KANSAS;P QUIRINO-SN ANDRESR;RR;3,250.00;;
MODESTO;P QUIRINO-SN ANDRES;RR;3,000.00;;
PRES QUIRINO AVE;F FERNANDEZ-SINGALON;CR;5,000.00;;
SAN ANDRES;F FERNANDEZ-SINGALON;RR;2,750.00;;
SAN ANDRES;F FERNANDEZ-SINGALON;CR;3,250.00;;
SAN ANDRES;F FERNANDEZ-SINGALON;RC;7,750.00;;
SINGALONG;P QUIRINO-SN ANDRES;RR;2,750.00;;
SINGALONG;P QUIRINO-SN ANDRES;CR;3,250.00;;
SINGALONG;P QUIRINO-SN ANDRES;RC;6,750.00;;
SINGALONG;P QUIRINO-SN ANDRES;;;;
SINGALONG;P QUIRINO-SN ANDRES;;;;
BARANGAY:;BARANGAY  723 ZONE  79;;;;
F AGONCILLO;P QUIRINO-SN ANDRES;CR;3,500.00;;
F FERNANDEZ;P QUIRINO-SN ANDRES;RR;3,750.00;;
F FERNANDEZ;P QUIRINO-SN ANDRES;CR;4,500.00;;
P QUIRINO;TAFT AVE-F FERNANDEZ;CR;5,000.00;;
SAN ANDRES;TAFT AVE-F FERNANDEZ;RR;2,750.00;;
SAN ANDRES;TAFT AVE-F FERNANDEZ;CR;3,250.00;;
SAN ANDRES;TAFT AVE-F FERNANDEZ;RC;7,750.00;;
SAN PASCUAL;P QUIRINO-SN ANDRES;RR;3,250.00;;
BARANGAY:;BARANGAY  724 ZONE  79;;;;
ARAGON;L GUINTO-SINGALONG;RR;1,750.00;;
FERMIN;P GALVAN-SINGALONG;RR;1,750.00;;
LEON GUINTO SR;SN ANDRES-P GALVAN;RR;2,750.00;;
LEON GUINTO SR;SN ANDRES-P GALVAN;CR;3,250.00;;
PASAJE GALVAN;L GUINTO-SINGALONG;RR;1,750.00;;
SAN ANDRES;P QUIRINO-SINGALONG;RR;2,750.00;;
SAN ANDRES;P QUIRINO-SINGALONG;CR;3,250.00;;
SAN ANDRES;P QUIRINO-SINGALONG;RC;7,750.00;;
SINGALONG;SAN ANDRES-FERMIN;RR;2,750.00;;
SINGALONG;SAN ANDRES-FERMIN;CR;3,250.00;;
SINGALONG;SAN ANDRES-FERMIN;RC;6,750.00;;
TAFT AVENUE;P QUIRINO;CR;6,000.00;;
BARANGAY:;BARANGAY  725 ZONE  79;;;;
LEON GUINTO SR;SAN ANDRES-P GALVAN;RR;2,750.00;;
LEON GUINTO SR;SAN ANDRES-P GALVAN;CR;3,250.00;;
SAN ANDRES;P QUIRINO-L GUINTO;RR;2,750.00;;
SAN ANDRES;P QUIRINO-L GUINTO;CR;3,250.00;;
SAN ANDRES;P QUIRINO-L GUINTO;RC;7,750.00;;
TAFT AVENUE;P QUIRINO-L GUINTO;CR;6,000.00;;
TAFT AVENUE;P QUIRINO-L GUINTO;;;;
TAFT AVENUE;P QUIRINO-L GUINTO;;;;
BARANGAY:;BARANGAY  726 ZONE  79;;;;
AGUSTO FRANCISCO;L GUINTO-SINGALON  G;RR;2,000.00;;
AGUSTO FRANCISCO;L GUINTO-SINGALON  G;CR;2,500.00;;
L GUINTO SR;P GALVAN-MALIGAYA;RR;2,750.00;;
L GUINTO SR;P GALVAN-MALIGAYA;CR;3,250.00;;
MALIGAYA;L GUINTO-SINGALONG;RR;2,000.00;;
PARIS;L GUINTO-SINGALONG;RR;2,000.00;;
PASAJE GALVAN;L GUINTO-SINGALONG;RR;1,750.00;;
SINGALONG;P GALVAN-MALIGAYA;RR;2,750.00;;
SINGALONG;P GALVAN-MALIGAYA;CR;3,250.00;;
SINGALONG;P GALVAN-MALIGAYA;RC;6,750.00;;
BARANGAY:;BARANGAY  727 ZONE  79;;;;
DAGONOY;L GUINTO-SINGALONG;RR;2,750.00;;
DEL CARMEN;KAP TICONG-SINGALONG;RR;2,000.00;;
ESTRADA;SINGALONG-TAFT AVE;RR;2,250.00;;
ESTRADA;SINGALONG-TAFT AVE;CR;2,500.00;;
KAPITAN TICONG;L GUINTO-SINGALONG;RR;2,000.00;;
L GUINTO;MALIGAYA-ESTRADA;RR;2,750.00;;
L GUINTO;MALIGAYA-ESTRADA;CR;3,250.00;;
MALIGAYA;L GUINTO-SINGALONG;RR;2,000.00;;
SAN ISIDRO;END-SINGALONG;RR;2,000.00;;
SINGALONG;MALIGAYA-ESTRADA;RR;3,000.00;;
SINGALONG;MALIGAYA-ESTRADA;CR;3,500.00;;
SINGALONG;MALIGAYA-ESTRADA;RC;6,750.00;;
TAFT AVENUE;ESTRADA-DAGONOY;CR;6,000.00;;
BARANGAY:;BARANGAY  728 ZONE  79;;;;
ESTRADA;TAFT AVE-SINGALONG;RR;2,250.00;;
ESTRADA;TAFT AVE-SINGALONG;CR;2,500.00;;
L GUINTO SR;ESTRADA-VITO CRUZ;RR;2,750.00;;
L GUINTO SR;ESTRADA-VITO CRUZ;CR;3,250.00;;
SINGALONG;ESTRADA-V CRUZ;RR;2,750.00;;
SINGALONG;ESTRADA-V CRUZ;CR;3,250.00;;
SINGALONG;ESTRADA-V CRUZ;RC;6,750.00;;
TAFT AVENUE;ESTRADA-VITO CRUZ;CR;5,500.00;;
VITO CRUZ;TAFT AVE-SINGALONG;RR;3,250.00;;
VITO CRUZ;TAFT AVE-SINGALONG;CR;3,750.00;;
VITO CRUZ;TAFT AVE-SINGALONG;;;;
VITO CRUZ;TAFT AVE-SINGALONG;;;;
BARANGAY:;BARANGAY  729 ZONE  79;;;;
DOMINGA;V CRUZ-BOUNDARY;RR;2,000.00;;
SANDEJAS;V CRUZ-BOUNDARY;RR;1,750.00;;
SANDEJAS;V CRUZ-BOUNDARY;RC;6,750.00;;
TAFT AVENUE;V CRUZ-BOUNDARY;CR;6,000.00;;
VITO CRUZ;TAFT AVE-DOMINGA;RR;3,250.00;;
VITO CRUZ;TAFT AVE-DOMINGA;CR;3,750.00;;
ALL OTHER STREETS;;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
BARANGAY:;BARANGAY  730 ZONE  79;;;;
DOLORES;DOMINGA-SINGALONG;RR;2,000.00;;
DOMINGA;V CRUZ-BOUNDARY;RR;2,000.00;;
SINGALONG;V CRUZ-BOUNDARY;RR;2,750.00;;
SINGALONG;V CRUZ-BOUNDARY;CR;3,250.00;;
SINGALONG;V CRUZ-BOUNDARY;RC;6,750.00;;
VITO CRUZ;DOMINGA-EST TRIPA;RR;3,250.00;;
