ALL LOTS;;RR;0.00;Value was adjusted to fall along the Provincial Road.;
ALL LOTS;ALONG PROVINCIAL ROAD;RR;175.00;;
ALL LOTS;INTERIOR;RR;125.00;;
ALL LOTS;ALONG BARANGAY ROAD;RR;115.00;;
ALL LOTS;INTERIOR;RR;95.00;;
ALL LOTS;INTERIOR;A1;16.00;;
ALL LOTS;INTERIOR;A2;9.00;;
ALL LOTS;INTERIOR;A3;5.00;;
ALL LOTS;CORN LAND;A4;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
ALL LOTS;PEANUT LAND;A6;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
ALL LOTS;BANANA LAND;A7;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
ALL LOTS;COFFEE/CACAO;A8;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
ALL LOTS;PASTURE LAND/TOBACCO LAND/UNCULTIVATED COGONAL;A11;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
ALL LOTS;COCO LAND;A4;4.00;;
ALL LOTS;FISHPOND;A6;10.00;;
ALL LOTS;CITRUS LAND;A5;6.00;;
ALL LOTS;COGON;A10;3.00;;
ALL LOTS;BANANA LAND;A14;8.00;;
ALL LOTS;PASTURE LAND;A15;3.00;;
ALL LOTS;CORN LAND;A16;14.00;;
ALL LOTS;PEANUT LAND;A27;16.00;;
ALL LOTS;VEGETABLE LAND;A47;6.00;;
ALL LOTS;COFFEE;A48;5.00;;
ALL LOTS;OTHER AGRICULTURAL LANDS;A50;3.00;;
ALL LOTS;OTHER AGRICULTURAL LANDS;;;;
ALL LOTS;OTHER AGRICULTURAL LANDS;;;;
CITY/MUNICIPALITY :;CABARROGUIS;;;;
BARANGAY :;DINGASAN;;;;
ALL LOTS;;GL;0.00;;
ALL LOTS;;RR;0.00;Value was adjusted to fall along the Barangay Road.;
ALL LOTS;ALONG BARANGAY ROAD;RR;70.00;;
ALL LOTS;INTERIOR;RR;60.00;;
ALL LOTS;INTERIOR;A1;11.00;;
ALL LOTS;INTERIOR;A2;9.00;;
ALL LOTS;INTERIOR;A3;5.00;;
ALL LOTS;CORN LAND;A4;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
ALL LOTS;PEANUT LAND;A6;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
ALL LOTS;BANANA LAND;A7;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
ALL LOTS;COFFEE/CACAO;A8;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
ALL LOTS;PASTURE LAND/TOBACCO LAND/UNCULTIVATED COGONAL;A11;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
ALL LOTS;COCO LAND;A4;4.00;;
ALL LOTS;CITRUS LAND;A5;6.00;;
ALL LOTS;FISHPOND;A6;10.00;;
ALL LOTS;COGON;A10;3.00;;
ALL LOTS;BANANA LAND;A14;6.00;;
ALL LOTS;PASTURE LAND;A15;3.00;;
ALL LOTS;CORN LAND;A16;11.00;;
ALL LOTS;PEANUT LAND;A27;9.00;;
ALL LOTS;VEGETABLE LAND;A47;5.00;;
ALL LOTS;COFFEE;A48;5.00;;
ALL LOTS;OTHER AGRICULTURAL ALNDS;A50;3.00;;
ALL LOTS;OTHER AGRICULTURAL ALNDS;;;;
CITY/MUNICIPALITY :;CABARROGUIS;;;;
BARANGAY :;EDEN;;;;
ALL LOTS;;RR;0.00;Value was adjusted to fall along the Barangay Road.;
ALL LOTS;ALONG BARANGAY ROAD;RR;70.00;;
ALL LOTS;INTERIOR;RR;60.00;;
ALL LOTS;INTERIOR;A1;11.00;;
ALL LOTS;INTERIOR;A2;9.00;;
ALL LOTS;INTERIOR;A3;5.00;;
ALL LOTS;CORN LAND;A4;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
ALL LOTS;PEANUT LAND;A6;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
ALL LOTS;BANANA LAND;A7;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
ALL LOTS;COFFEE/CACAO;A8;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
ALL LOTS;PASTURE LAND/TOBACCO LAND/UNCULTIVATED COGONAL;A11;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
ALL LOTS;COCO LAND;A4;4.00;;
ALL LOTS;CITRUS LAND;A5;6.00;;
ALL LOTS;FISHPOND;A6;10.00;;
ALL LOTS;COGON;A10;3.00;;
ALL LOTS;BANANA LAND;A14;6.00;;
ALL LOTS;PASTURE LAND;A15;3.00;;
ALL LOTS;CORN LAND;A16;11.00;;
ALL LOTS;PEANUT LAND;A27;8.00;;
ALL LOTS;VEGETABLE LAND;A47;5.00;;
ALL LOTS;COFEE;A48;5.00;;
ALL LOTS;OTHER AGRICULTURAL LANDS;A50;3.00;;
ALL LOTS;OTHER AGRICULTURAL LANDS;GL;;;
ALL LOTS;OTHER AGRICULTURAL LANDS;;;;
CITY/MUNICIPALITY :;CABARROGUIS;;;;
BARANGAY :;GOMEZ;;;;
ALL LOTS;;RR;0.00;Value was adjusted to fall along the Barangay Road.;
ALL LOTS;ALONG BARANGAY ROAD;RR;70.00;;
ALL LOTS;INTERIOR;RR;60.00;;
ALL LOTS;INTERIOR;A1;11.00;;
ALL LOTS;INTERIOR;A2;9.00;;
ALL LOTS;INTERIOR;A3;5.00;;
ALL LOTS;CORN LAND;A4;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
ALL LOTS;BANANA LAND;A7;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
ALL LOTS;COFFEE/CACAO;A8;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
ALL LOTS;PASTURE LAND/TOBACCO LAND/UNCULTIVATED COGONAL;A11;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
ALL LOTS;COCO LAND;A4;4.00;;
ALL LOTS;CITRUS LAND;A5;6.00;;
ALL LOTS;FISHPOND;A6;10.00;;
ALL LOTS;COGON;A10;3.00;;
ALL LOTS;BANANA LAND;A14;6.00;;
ALL LOTS;PASTURE LAND;A15;3.00;;
ALL LOTS;CORN LAND;A16;11.00;;
ALL LOTS;PEANUT LAND;A27;8.00;;
ALL LOTS;VEGETABLE LAND;A47;5.00;;
ALL LOTS;COFFEE;A48;5.00;;
ALL LOTS;OTHER AGRICULTURAL LANDS;A50;3.00;;
ALL LOTS;OTHER AGRICULTURAL LANDS;GL;;;
ALL LOTS;OTHER AGRICULTURAL LANDS;;;;
CITY/MUNICIPALITY :;CABARROGUIS;;;;
BARANGAY :;GUNDAWAY;;;;
NATIONAL ROAD;SAINT MARK SCHOOL;CR;0.00;Now known as Barangay Gundaway (Poblacion).;
NATIONAL ROAD;TANDANG SORA ST- AGRI LAND;CR;0.00;Now known as Barangay Gundaway (Poblacion).;
NATIONAL ROAD;PROVINCIAL RD-BONIFACIO;CR;0.00;Now known as Barangay Gundaway (Poblacion).;
NATIONAL ROAD;BONIFACIO ST-AGRI LAND;CR;0.00;Now known as Barangay Gundaway (Poblacion).;
NATIONAL ROAD;TERESITA DULAY BLVD.;CR;0.00;Now known as Barangay Gundaway (Poblacion).;
NATIONAL ROAD;BRIDGE-AGRI LAND;RR;0.00;Now known as Barangay Gundaway (Poblacion).;
NATIONAL ROAD;COMM'L LOT AGRI-LAND;RR;0.00;Now known as Barangay Gundaway (Poblacion).;
NATIONAL ROAD;ROAD 1-AGRI LAND;RR;0.00;Now known as Barangay Gundaway (Poblacion).;
TANDANG SORA ST;NATIONAL RD-AGRI-LAND;CR;0.00;Now known as Barangay Gundaway (Poblacion).;
TANDANG SORA ST;CNSAT-AGRI LAND;CR;0.00;Now known as Barangay Gundaway (Poblacion).;
TANDANG SORA ST;NATIONAL ROAD-ST.MARK SCH;CR;0.00;Now known as Barangay Gundaway (Poblacion).;
TANDANG SORA ST;PROV'L ROAD-J.ABAD SANTOS;CR;0.00;Now known as Barangay Gundaway (Poblacion).;
TANDANG SORA ST;CNSAT-AGRI LAND;RR;0.00;Now known as Barangay Gundaway (Poblacion).;
TANDANG SORA ST;AGRI LAND-COMM'L LOT;RR;0.00;Now known as Barangay Gundaway (Poblacion).;
TANDANG SORA ST;J.ABAD SANTOS-MAGSAYSAY;RR;0.00;Now known as Barangay Gundaway (Poblacion).;
TANDANG SORA ST;MAGSAYSAY ST.-C.M. RECTO;RR;0.00;Now known as Barangay Gundaway (Poblacion).;
TANDANG SORA ST;C.M. RECTO-BARANGAY RD;RR;0.00;Now known as Barangay Gundaway (Poblacion).;
BONIFACIO ST;PROV'L ROAD-AGRI LAND;CR;0.00;Now known as Barangay Gundaway (Poblacion).;
BONIFACIO ST;PROV'L ROAD-J.ABAD SANTOS;CR;0.00;Now known as Barangay Gundaway (Poblacion).;
BONIFACIO ST;J.ABAD SANTOS-MAGSAYSAY;RR;0.00;Now known as Barangay Gundaway (Poblacion).;
BONIFACIO ST;MAGSAYSAY-C.M. RECTO;RR;0.00;Now known as Barangay Gundaway (Poblacion).;
BONIFACIO ST;C.M. RECTO-BARANGAY RD;RR;0.00;Now known as Barangay Gundaway (Poblacion).;
BONIFACIO ST;C.M. RECTO-BARANGAY RD;A2;0.00;Now known as Barangay Gundaway (Poblacion).;
M.QUEZON ST;PROV'L RD-J.ABAD SANTOS;CR;0.00;Now known as Barangay Gundaway (Poblacion).;
M.QUEZON ST;J.ABAD SANTOS-MAGSAYSAY;RR;0.00;Now known as Barangay Gundaway (Poblacion).;
M.QUEZON ST;MAGSAYSAY ST.-C.M. RECTO;RR;0.00;Now known as Barangay Gundaway (Poblacion).;
M.QUEZON ST;C.M. RECTO-BARANGAY RD;RR;0.00;Now known as Barangay Gundaway (Poblacion).;
AGUINALDO ST;PROV'L RD-J.ABAD SANTOS;CR;0.00;Now known as Barangay Gundaway (Poblacion).;
AGUINALDO ST;J.ABAD SANTOS-MAGSAYSAY;RR;0.00;Now known as Barangay Gundaway (Poblacion).;
AGUINALDO ST;MAGSAYSAY ST.-C.M. RECTO;RR;0.00;Now known as Barangay Gundaway (Poblacion).;
AGUINALDO ST;C.M. RECTO-BARANGAY RD;RR;0.00;Now known as Barangay Gundaway (Poblacion).;
RIZAL ST;PROV'L RD-J.ABAD SANTOS;CR;0.00;Now known as Barangay Gundaway (Poblacion).;
RIZAL ST;J.ABAD SANTOS-MAGSAYSAY;RR;0.00;Now known as Barangay Gundaway (Poblacion).;
RIZAL ST;MAGSAYSAY ST.-C.M. RECTO;RR;0.00;Now known as Barangay Gundaway (Poblacion).;
RIZAL ST;C.M. RECTO-BARANGAY RD;RR;0.00;Now known as Barangay Gundaway (Poblacion).;
GOMEZ ST;PROV'L RD-AGLIPAY ST;GL;0.00;;
GOMEZ ST;MAGSAYSAY ST.-C.M. RECTO;RR;0.00;Now known as Barangay Gundaway (Poblacion).;
GOMEZ ST;C.M. RECTO-BARANGAY RD;RR;0.00;Now known as Barangay Gundaway (Poblacion).;
AGLIPAY ST;PROV'L RD-J.ABAD SANTOS;CR;0.00;Now known as Barangay Gundaway (Poblacion).;
AGLIPAY ST;J.ABAD SANTOS-MAGSAYSAY;RR;0.00;Now known as Barangay Gundaway (Poblacion).;
AGLIPAY ST;MAGSAYSAY ST.-C.M. RECTO;RR;0.00;Now known as Barangay Gundaway (Poblacion).;
AGLIPAY ST;C.M. RECTO-MAGSAYSAY RD;RR;0.00;Now known as Barangay Gundaway (Poblacion).;
BARANGAY ROAD;;RR;0.00;Now known as Barangay Gundaway (Poblacion).;
BARANGAY ROAD;;A1;0.00;Now known as Barangay Gundaway (Poblacion).;
JACINTO ST;PROV'L RD-ZAMORA ST;CR;0.00;Now known as Barangay Gundaway (Poblacion).;
JACINTO ST;C.M. RECTO-ZAMORA ST;RR;0.00;Now known as Barangay Gundaway (Poblacion).;
JACINTO ST;MAGSAYSAY-ZAMORA ST;RR;0.00;Now known as Barangay Gundaway (Poblacion).;
JACINTO ST;J.ABAD SANTOS-ZAMORA ST.;RR;0.00;Now known as Barangay Gundaway (Poblacion).;
B. CUALO BLVD;;CR;0.00;Now known as Barangay Gundaway (Poblacion).;
B. CUALO BLVD;;RR;0.00;Now known as Barangay Gundaway (Poblacion).;
B. CUALO BLVD;;GL;0.00;;
TERESITA DULAY BLVD.;;CR;0.00;Now known as Barangay Gundaway (Poblacion).;
TERESITA DULAY BLVD.;;A1;0.00;Now known as Barangay Gundaway (Poblacion).;
NEW MARKET ROAD;;A2;0.00;Now known as Barangay Gundaway (Poblacion).;
NEW MARKET ROAD;;;;;
CITY/MUNICIPALITY :;CABARROGUIS;;;;
BARANGAY :;MANGANDINGAY;;;;
ALL LOTS;ALONG NATIONAL ROAD;CR;420.00;;
ALL LOTS;ALONG NATIONAL ROAD;RR;275.00;;
ALL LOTS;INTERIOR;RR;205.00;;
RD 6 - RD 8;;GL;0.00;;
RD 6 - RD 8;ALONG PROVINCIAL ROAD;RR;225.00;;
RD 6 - RD 8;INTERIOR;RR;175.00;;
RD 6 - RD 8;ALONG BARANGAY ROAD;RR;200.00;;
RD 6 - RD 8;INTERIOR;RR;140.00;;
RD 6 - RD 8;INTERIOR;A1;25.00;;
RD 6 - RD 8;INTERIOR;A2;14.00;;
RD 6 - RD 8;INTERIOR;A3;7.00;;
RD 6 - RD 8;CORN LAND;A4;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
RD 6 - RD 8;PASTURE LAND/TOBACCO LAND/UNCULTIVATED COGONAL;A11;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
RD 6 - RD 8;CITRUS LAND;A5;6.00;;
RD 6 - RD 8;FISHPOND;A6;10.00;;
RD 6 - RD 8;COGON;A10;4.00;;
RD 6 - RD 8;BANANA LAND;A14;6.00;;
RD 6 - RD 8;PASTURE LAND;A15;4.00;;
RD 6 - RD 8;CORN LAND;A16;17.00;;
RD 6 - RD 8;CAMOTE/CASSAVA;A25;7.00;;
RD 6 - RD 8;VEGETABLE LAND;A47;5.00;;
RD 6 - RD 8;COFFEE;A48;5.00;;
RD 6 - RD 8;OTHER AGRICULTURAL LANDS;A50;4.00;;
RD 6 - RD 8;OTHER AGRICULTURAL LANDS;;;;
CITY/MUNICIPALITY :;CABARROGUIS;;;;
BARANGAY :;SAN MARCOS;;;;
ALL LOTS;ALONG NATIONAL ROAD;CR;440.00;;
ALL LOTS;ALONG NATIONAL ROAD;RR;320.00;;
ALL LOTS;INTERIOR;RR;250.00;;
ALL LOTS;ALONG BARANGAY ROAD;RR;225.00;;
ALL LOTS;ALONG BARANGAY ROAD;RR;165.00;;
RD 3-4,7-10,11-12,13 & 14;;GL;0.00;;
RD 3-4,7-10,11-12,13 & 14;;A1;21.00;;
RD 3-4,7-10,11-12,13 & 14;;A2;9.00;;
RD 3-4,7-10,11-12,13 & 14;;A3;5.00;;
RD 3-4,7-10,11-12,13 & 14;CORN LAND;A4;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
RD 3-4,7-10,11-12,13 & 14;PASTURE LAND/TOBACCO LAND/UNCULTIVATED COGONAL;A11;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
RD 3-4,7-10,11-12,13 & 14;`CITRUS LAND;A5;6.00;;
RD 3-4,7-10,11-12,13 & 14;FISHPOND;A6;10.00;;
RD 3-4,7-10,11-12,13 & 14;COGON;A10;3.00;;
RD 3-4,7-10,11-12,13 & 14;BANANA LAND;A14;6.00;;
RD 3-4,7-10,11-12,13 & 14;PASTURE LAND;A15;3.00;;
RD 3-4,7-10,11-12,13 & 14;CORN LAND;A16;13.00;;
RD 3-4,7-10,11-12,13 & 14;PEANUT LAND;A27;9.00;;
RD 3-4,7-10,11-12,13 & 14;VEGETABLE LAND;A47;6.00;;
RD 3-4,7-10,11-12,13 & 14;COFFEE;A48;5.00;;
RD 3-4,7-10,11-12,13 & 14;OTHER AGRICULTURAL LANDS;A50;3.00;;
RD 3-4,7-10,11-12,13 & 14;OTHER AGRICULTURAL LANDS;;;;
CITY/MUNICIPALITY :;CABARROGUIS;;;;
BARANGAY :;SANTO DOMINGO;;;;
ALL LOTS;ALONG BARANGAY ROAD;RR;125.00;;
ALL LOTS;INTERIOR;RR;100.00;;
ALL LOTS;INTERIOR;A1;13.00;;
ALL LOTS;INTERIOR;A2;9.00;;
ALL LOTS;INTERIOR;A3;5.00;;
ALL LOTS;CORN LAND;A4;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
ALL LOTS;PEANUT LAND;A6;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
ALL LOTS;BANANA LAND;A7;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
ALL LOTS;COFFEE/CACAO;A8;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
ALL LOTS;CITRUS LAND;A5;6.00;;
ALL LOTS;FISHPOND;A6;10.00;;
ALL LOTS;COGON;A10;3.00;;
ALL LOTS;BANANA LAND;A14;10.00;;
ALL LOTS;PASTURE LAND;A15;3.00;;
ALL LOTS;CORN LAND;A16;13.00;;
ALL LOTS;PEANUT LAND;A27;11.00;;
ALL LOTS;VEGETABLE LAND;A47;5.00;;
ALL LOTS;COFFEE;A48;8.00;;
ALL LOTS;OTHER AGRICULTURAL LANDS;A50;3.00;;
ALL LOTS;OTHER AGRICULTURAL LANDS;;;;
ALL LOTS;OTHER AGRICULTURAL LANDS;;;;
CITY/MUNICIPALITY :;CABARROGUIS;;;;
BARANGAY :;TUCOD;;;;
ALL LOTS;ALONG BARANGAY ROAD;RR;135.00;;
ALL LOTS;INTERIOR;RR;105.00;;
ALL LOTS;INTERIOR;A1;17.00;;
ALL LOTS;INTERIOR;A2;9.00;;
ALL LOTS;INTERIOR;A3;5.00;;
ALL LOTS;CORN LAND;A4;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
ALL LOTS;PEANUT LAND;A6;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
ALL LOTS;BANANA LAND;A7;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
ALL LOTS;COFFEE/CACAO;A8;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
ALL LOTS;CITRUS LAND;A5;6.00;;
ALL LOTS;FISHPOND;A6;10.00;;
ALL LOTS;COGON;A10;3.00;;
ALL LOTS;BANANA LAND;A14;5.00;;
ALL LOTS;PASTURE LAND;A15;3.00;;
ALL LOTS;CORN LAND;A16;17.00;;
ALL LOTS;PEANUT LAND;A27;16.00;;
ALL LOTS;VEGETABLE LAND;A47;5.00;;
ALL LOTS;COFFEE;A48;5.00;;
ALL LOTS;OTHER AGRICULTURAL LANDS;A50;3.00;;
ALL LOTS;OTHER AGRICULTURAL LANDS;;;;
CITY/MUNICIPALITY :;CABARROGUIS;;;;
BARANGAY :;VILLA PEÑA;;;;
ALL LOTS;ALONG BARANGAY ROAD;RR;135.00;;
ALL LOTS;INTERIOR;RR;100.00;;
ALL LOTS;INTERIOR;A1;13.00;;
ALL LOTS;INTERIOR;A2;9.00;;
ALL LOTS;INTERIOR;A3;5.00;;
ALL LOTS;CORN LAND;A4;*;;
ALL LOTS;PEANUT LAND;A6;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
ALL LOTS;BANANA LAND;A7;*;;
ALL LOTS;COFFEE/CACAO;A8;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
ALL LOTS;CITRUS LAND;A5;6.00;;
ALL LOTS;FISHPOND;A6;10.00;;
ALL LOTS;COGON;A10;3.00;;
ALL LOTS;BANANA LAND;A14;7.00;;
ALL LOTS;PASTURE LAND;A15;3.00;;
ALL LOTS;CORN LAND;A16;13.00;;
ALL LOTS;PEANUT LAND;A27;9.00;;
ALL LOTS;VEGETABLE LAND;A47;5.00;;
ALL LOTS;COFFEE;A48;5.00;;
ALL LOTS;OTHER AGRICULTURAL LANDS;A50;3.00;;
ALL LOTS;OTHER AGRICULTURAL LANDS;;;;
CITY/MUNICIPALITY :;CABARROGUIS;;;;
BARANGAY :;VILLAMOR;;;;
ALL LOTS;PROVINCIAL RD;GL;0.00;;
ALL LOTS;RD3;RR;0.00;Values were adjusted to fall along the Provincial Road.;
ALL LOTS;OUTER LOT;RR;0.00;Values were adjusted to fall along the Provincial Road.;
ALL LOTS;ALONG PROVINCIAL ROAD;CR;440.00;;
ALL LOTS;ALONG PROVINCIAL ROAD;RR;265.00;;
ALL LOTS;INTERIOR;RR;225.00;;
ALL LOTS;ALONG BARANGAY ROAD;RR;235.00;;
ALL LOTS;INTERIOR;RR;180.00;;
ALL LOTS;INTERIOR;A1;16.00;;
ALL LOTS;INTERIOR;A2;9.00;;
ALL LOTS;INTERIOR;A3;5.00;;
ALL LOTS;CORN LAND;A4;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
ALL LOTS;CITRUS LAND;A5;6.00;;
ALL LOTS;FISHPOND;A6;10.00;;
ALL LOTS;COGON;A10;3.00;;
ALL LOTS;BANANA LAND;A14;5.00;;
ALL LOTS;PASTURE LAND;A15;3.00;;
ALL LOTS;CORN LAND;A16;16.00;;
ALL LOTS;PEANUT LAND;A27;8.00;;
ALL LOTS;VEGETABLE LAND;A47;5.00;;
ALL LOTS;COFFEE;A48;5.00;;
ALL LOTS;OTHER AGRICULTURAL LANDS;A50;3.00;;
ALL LOTS;OTHER AGRICULTURAL LANDS;;;;
CITY/MUNICIPALITY :;CABARROGUIS;;;;
BARANGAY :;VILLAROSE;;;;
ALL LOTS;;GL;;;
ALL LOTS;ALONG BARANGAY ROAD;RR;70.00;;
ALL LOTS;INTERIOR;RR;50.00;;
ALL LOTS;INTERIOR;A1;11.00;;
ALL LOTS;INTERIOR;A2;9.00;;
ALL LOTS;INTERIOR;A3;5.00;;
ALL LOTS;CORN LAND;A4;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
ALL LOTS;BANANA LAND;A7;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
ALL LOTS;CITRUS LAND;A5;6.00;;
ALL LOTS;FISHPOND;A6;10.00;;
ALL LOTS;COGON;A10;3.00;;
ALL LOTS;BANANA LAND;A14;5.00;;
ALL LOTS;PASTURE LAND;A15;3.00;;
ALL LOTS;CORN LAND;A16;11.00;;
ALL LOTS;PEANUT LAND;A27;7.00;;
ALL LOTS;VEGETABLE LAND;A47;5.00;;
ALL LOTS;COFFEE;A48;5.00;;
ALL LOTS;OTHER AGRICULTURAL LANDS;A50;3.00;;
ALL LOTS;OTHER AGRICULTURAL LANDS;;;;
CITY/MUNICIPALITY :;CABARROGUIS;;;;
BARANGAY :;ZAMORA;;;;
B. CUALO BLVD.;;RR;0.00;Valuation was simplified and classified only to be along Provincial Road or along Barangay Road.;
B. CUALO ST;;RR;0.00;Valuation was simplified and classified only to be along Provincial Road or along Barangay Road.;
B. CUALO ST;;CR;0.00;Valuation was simplified and classified only to be along Provincial Road or along Barangay Road.;
B. CUALO ST;;GL;0.00;;
BULALAYAW ST;;RR;0.00;Valuation was simplified and classified only to be along Provincial Road or along Barangay Road.;
CLARO M. RECTO;;RR;0.00;Valuation was simplified and classified only to be along Provincial Road or along Barangay Road.;
DELBAY ST;;RR;0.00;Valuation was simplified and classified only to be along Provincial Road or along Barangay Road.;
DELBAY ST;;GL;0.00;;
ESPANA ST;;RR;0.00;Valuation was simplified and classified only to be along Provincial Road or along Barangay Road.;
FLORIDA ST;;RR;0.00;Valuation was simplified and classified only to be along Provincial Road or along Barangay Road.;
MAGSAYSAY ST;;RR;0.00;Valuation was simplified and classified only to be along Provincial Road or along Barangay Road.;
T. DULAY BLVD. EXT.;;A2;0.00;Valuation was simplified and classified only to be along Provincial Road or along Barangay Road.;
ZAMORA ST;;RR;0.00;Valuation was simplified and classified only to be along Provincial Road or along Barangay Road.;
ZAMORA ST;;CR;0.00;Valuation was simplified and classified only to be along Provincial Road or along Barangay Road.;
ROAD 3;ROAD 7 - ROAD 8;RR;0.00;Valuation was simplified and classified only to be along Provincial Road or along Barangay Road.;
ROAD 3;ROAD 8 - ROAD 10;RR;0.00;Valuation was simplified and classified only to be along Provincial Road or along Barangay Road.;
ROAD 5;;RR;0.00;Valuation was simplified and classified only to be along Provincial Road or along Barangay Road.;
ROAD 6;;RR;0.00;Valuation was simplified and classified only to be along Provincial Road or along Barangay Road.;
ROAD 7;;RR;0.00;Valuation was simplified and classified only to be along Provincial Road or along Barangay Road.;
ALL LOTS;ALONG PROVINCIAL ROAD;CR;420.00;;
ALL LOTS;ALONG PROVINCIAL ROAD;RR;250.00;;
ALL LOTS;INTERIOR;RR;200.00;;
ALL LOTS;ALONG BARANGAY ROAD;RR;215.00;;
ALL LOTS;INTERIOR;RR;160.00;;
ALL LOTS;INTERIOR;A1;18.00;;
ALL LOTS;INTERIOR;A2;10.00;;
ALL LOTS;INTERIOR;A3;4.00;;
ALL LOTS;CITRUS LAND;A5;6.00;;
ALL LOTS;FISHPOND;A6;10.00;;
ALL LOTS;COGON;A10;3.00;;
ALL LOTS;BANANA LAND;A14;6.00;;
ALL LOTS;PASTURE LAND;A15;3.00;;
ALL LOTS;CORN LAND;A16;16.00;;
ALL LOTS;CAMOTE/CASSAVA;A25;7.00;;
ALL LOTS;PEANUT LAND;A27;7.00;;
ALL LOTS;VEGETABLE LAND;A47;7.00;;
ALL LOTS;COFFEE;A48;5.00;;
ALL LOTS;OTHER AGRICULTURAL LANDS;A50;3.00;;
CITY/MUNICIPALITY :;DIFFUN;;;;
BARANGAY :;AKLAN VILLAGE;;;;
ALL LOTS;ALONG BARANGAY ROAD;RR;160.00;;
ALL LOTS;INTERIOR;RR;110.00;;
ALL LOTS;INTERIOR;A1;38.00;;
ALL LOTS;INTERIOR;A2;10.00;;
ALL LOTS;INTERIOR;A3;*9.00;Value on the first revision is not realistic for it is the same with the value assigned to interior residential.;
ALL LOTS;CORN LAND;A4;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
ALL LOTS;BANANA LAND;A7;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
ALL LOTS;COFFEE/CACAO;A8;0.00;Agricultural lands classification code was converted to conform with the Standard Classification Code.;
ALL LOTS;COCO LAND;A4;3.00;;
ALL LOTS;CITRUS LAND;A5;4.00;;
ALL LOTS;FISHPOND;A6;10.00;;
ALL LOTS;COGON;A10;3.00;;
ALL LOTS;BANANA LAND;A14;37.00;;
ALL LOTS;PASTURE LAND;A15;3.00;;
ALL LOTS;CORN LAND;A16;38.00;;
ALL LOTS;PEANUT LAND;A27;8.00;;
ALL LOTS;VEGETABLE LAND;A47;5.00;;
ALL LOTS;COFFEE;A48;37.00;;
ALL LOTS;OTHER AGRICULTURAL LANDS;A50;3.00;;
ALL LOTS;OTHER AGRICULTURAL LANDS;;;;
CITY/MUNICIPALITY :;DIFFUN;;;;
BARANGAY :;ANDRES BONIFACIO;;;;
NATIONAL ROAD;;CR;0.00;Now known as Barangay Andres Bonifacio (Poblacion).;
NATIONAL ROAD;DENR;GL;0.00;Now known as Barangay Andres Bonifacio (Poblacion).;
MUNICIPAL RD;;RR;0.00;Now known as Barangay Andres Bonifacio (Poblacion).;
A. BONIFACIO ST;DNA AURORA-GN DEL PILAR;RR;0.00;Now known as Barangay Andres Bonifacio (Poblacion).;
A. BONIFACIO ST;GN DEL PILAR-AGUINALDO;RR;0.00;Not existing.;
A. BONIFACIO ST;DEL PILAR-QUIRINO S.C.ST;GL;0.00;;
ANTONIO LUNA;;CR;0.00;Now known as Barangay Andres Bonifacio (Poblacion).;
CLARO M. RECTO;;CR;0.00;Now known as Barangay Andres Bonifacio (Poblacion).;
