RDO:;RDO 25B - MARILAO, BULACAN;;;;
BARANGAY & BARRIO ROAD;INTERIOR LOTS;A41;75.00;;
BARANGAY & BARRIO ROAD;INTERIOR LOTS;A47;75.00;;
BARANGAY & BARRIO ROAD;INTERIOR LOTS;A50;70.00;;
BARANGAY & BARRIO ROAD;Piggery Site/ Poultry;A50;165.00;;
BARANGAY & BARRIO ROAD;Piggery Site/ Poultry;GP;75.00;;
ALL OTHER STREETS;;RR;720.00;;
ALL OTHER STREETS;;CR;810.00;;
ALL OTHER STREETS;;I;760.00;;
ALL OTHER STREETS;;A1;90.00;;
ALL OTHER STREETS;;A2;85.00;;
;INTERIOR LOTS;RR;710.00;;
;INTERIOR LOTS;CR;800.00;;
;INTERIOR LOTS;I;750.00;;
;INTERIOR LOTS;A1;85.00;;
;INTERIOR LOTS;A2;80.00;;
CITY/MUNICIPALITY:;PANDI;;;;
BARANGAY:;SILING BATA;;;;
PROVINCIAL ROAD;;RR;750.00;;
PROVINCIAL ROAD;;CR;900.00;;
PROVINCIAL ROAD;;I;825.00;;
PROVINCIAL ROAD;;A1;105.00;;
PROVINCIAL ROAD;;A2;100.00;;
PROVINCIAL ROAD;INTERIOR LOTS;RR;740.00;;
PROVINCIAL ROAD;INTERIOR LOTS;CR;890.00;;
PROVINCIAL ROAD;INTERIOR LOTS;I;850.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A1;100.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A2;95.00;;
BARANGAY & BARRIO ROAD;;RR;730.00;;
BARANGAY & BARRIO ROAD;;CR;880.00;;
BARANGAY & BARRIO ROAD;;A1;100.00;;
BARANGAY & BARRIO ROAD;;A2;95.00;;
BARANGAY & BARRIO ROAD;INTERIOR LOTS;RR;720.00;;
BARANGAY & BARRIO ROAD;INTERIOR LOTS;CR;870.00;;
BARANGAY & BARRIO ROAD;INTERIOR LOTS;I;840.00;;
BARANGAY & BARRIO ROAD;INTERIOR LOTS;A1;95.00;;
BARANGAY & BARRIO ROAD;INTERIOR LOTS;A2;90.00;;
BARANGAY & BARRIO ROAD;INTERIOR LOTS;A6;80.00;;
BARANGAY & BARRIO ROAD;INTERIOR LOTS;A10;70.00;;
BARANGAY & BARRIO ROAD;INTERIOR LOTS;A12;75.00;;
BARANGAY & BARRIO ROAD;INTERIOR LOTS;A15;75.00;;
BARANGAY & BARRIO ROAD;INTERIOR LOTS;A16;75.00;;
BARANGAY & BARRIO ROAD;INTERIOR LOTS;A23;75.00;;
BARANGAY & BARRIO ROAD;INTERIOR LOTS;A26;75.00;;
BARANGAY & BARRIO ROAD;INTERIOR LOTS;A41;75.00;;
BARANGAY & BARRIO ROAD;INTERIOR LOTS;A47;75.00;;
BARANGAY & BARRIO ROAD;INTERIOR LOTS;A50;70.00;;
BARANGAY & BARRIO ROAD;Piggery Site/ Poultry;A50;165.00;;
BARANGAY & BARRIO ROAD;Piggery Site/ Poultry;GP;75.00;;
ALL OTHER STREETS;;RR;710.00;;
ALL OTHER STREETS;;I;830.00;;
ALL OTHER STREETS;;CR;860.00;;
ALL OTHER STREETS;;A1;90.00;;
ALL OTHER STREETS;;A2;85.00;;
ALL OTHER STREETS;INTERIOR LOTS;RR;700.00;;
;;CR;850.00;;
;;I;820.00;;
;;A1;85.00;;
;;A2;80.00;;
CITY/MUNICIPALITY:;PANDI;;;;
BARANGAY:;SILING MATANDA;;;;
PROVINCIAL ROAD;;RR;750.00;;
PROVINCIAL ROAD;;CR;900.00;;
PROVINCIAL ROAD;;I;880.00;;
PROVINCIAL ROAD;;A1;100.00;;
PROVINCIAL ROAD;INTERIOR LOTS;RR;740.00;;
PROVINCIAL ROAD;INTERIOR LOTS;CR;890.00;;
PROVINCIAL ROAD;INTERIOR LOTS;I;860.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A1;95.00;;
BARANGAY & BARRIO;;RR;730.00;;
BARANGAY & BARRIO;;CR;880.00;;
BARANGAY & BARRIO;;I;850.00;;
BARANGAY & BARRIO;;A1;90.00;;
BARANGAY & BARRIO;INTERIOR LOTS;RR;720.00;;
BARANGAY & BARRIO;INTERIOR LOTS;CR;870.00;;
BARANGAY & BARRIO;INTERIOR LOTS;I;840.00;;
BARANGAY & BARRIO;INTERIOR LOTS;A1;85.00;;
BARANGAY & BARRIO;INTERIOR LOTS;A3;80.00;;
BARANGAY & BARRIO;INTERIOR LOTS;A4;80.00;;
BARANGAY & BARRIO;INTERIOR LOTS;A6;80.00;;
BARANGAY & BARRIO;INTERIOR LOTS;A10;70.00;;
BARANGAY & BARRIO;INTERIOR LOTS;A12;75.00;;
BARANGAY & BARRIO;INTERIOR LOTS;A15;75.00;;
BARANGAY & BARRIO;INTERIOR LOTS;A16;75.00;;
BARANGAY & BARRIO;INTERIOR LOTS;A23;75.00;;
BARANGAY & BARRIO;INTERIOR LOTS;A26;75.00;;
BARANGAY & BARRIO;INTERIOR LOTS;A41;75.00;;
BARANGAY & BARRIO;INTERIOR LOTS;A47;75.00;;
BARANGAY & BARRIO;INTERIOR LOTS;A50;70.00;;
BARANGAY & BARRIO;Piggery Site/Poultry;A50;165.00;;
BARANGAY & BARRIO;Piggery Site/Poultry;GP;60.00;;
ALL OTHER STREETS;;RR;710.00;;
ALL OTHER STREETS;;CR;860.00;;
ALL OTHER STREETS;;I;830.00;;
ALL OTHER STREETS;;A1;90.00;;
ALL OTHER STREETS;INTERIOR LOTS;RR;700.00;;
ALL OTHER STREETS;INTERIOR LOTS;CR;850.00;;
ALL OTHER STREETS;INTERIOR LOTS;I;820.00;;
ALL OTHER STREETS;INTERIOR LOTS;A1;85.00;;
CITY/MUNICIPALITY:;PANDI;;;;
BARANGAY:;SAN ROQUE;;;;
PROVINCIAL ROAD;;RR;750.00;;
PROVINCIAL ROAD;;CR;1,150.00;;
PROVINCIAL ROAD;;I;1,200.00;;
PROVINCIAL ROAD;;A1;100.00;;
PROVINCIAL ROAD;;A2;95.00;;
PROVINCIAL ROAD;INTERIOR LOTS;RR;740.00;;
PROVINCIAL ROAD;INTERIOR LOTS;CR;1,140.00;;
PROVINCIAL ROAD;INTERIOR LOTS;I;1,100.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A1;95.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A2;90.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A6;80.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A10;70.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A12;75.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A15;75.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A16;75.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A23;75.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A26;75.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A41;75.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A47;75.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A50;70.00;;
PROVINCIAL ROAD;Piggery Site/ Poultry;A50;200.00;;
PROVINCIAL ROAD;Piggery Site/ Poultry;GP;70.00;;
ALL OTHER STREETS;;RR;730.00;;
ALL OTHER STREETS;;CR;1,130.00;;
ALL OTHER STREETS;;I;1,000.00;;
ALL OTHER STREETS;;A1;90.00;;
ALL OTHER STREETS;;A2;85.00;;
ALL OTHER STREETS;INTERIOR LOTS;RR;720.00;;
ALL OTHER STREETS;INTERIOR LOTS;CR;1,120.00;;
ALL OTHER STREETS;INTERIOR LOTS;I;940.00;;
ALL OTHER STREETS;INTERIOR LOTS;A1;85.00;;
ALL OTHER STREETS;INTERIOR LOTS;A2;80.00;;
ST. DOMINIC SUBD;;RR;850.00;;
CITY/MUNICIPALITY:;PAOMBONG;;;;
BARANGAY:;BINAKOD;;;;
ALL STREETS;;RR;650.00;;
ALL STREETS;;CR;1,200.00;;
ALL STREETS;INTERIOR;RR;600.00;;
ALL STREETS;INTERIOR;CR;1,100.00;;
ALL STREETS;INTERIOR;A6;100.00;;
ALL STREETS;INTERIOR;A8;60.00;;
ALL STREETS;INTERIOR;A50;80.00;;
CITY/MUNICIPALITY:;PAOMBONG;;;;
BARANGAY:;KAPITANGAN;;;;
MUNICIPAL ROAD;;RR;660.00;;
MUNICIPAL ROAD;;CR;1,200.00;;
MUNICIPAL ROAD;;A1;120.00;;
MUNICIPAL ROAD;;A2;100.00;;
MUNICIPAL ROAD;INTERIOR;RR;650.00;;
MUNICIPAL ROAD;INTERIOR;CR;1,100.00;;
MUNICIPAL ROAD;INTERIOR;A1;110.00;;
MUNICIPAL ROAD;INTERIOR;A2;100.00;;
BARANGAY ROAD;;RR;640.00;;
BARANGAY ROAD;;CR;1,000.00;;
BARANGAY ROAD;;A1;100.00;;
BARANGAY ROAD;;A2;95.00;;
BARANGAY ROAD;INTERIOR;RR;635.00;;
BARANGAY ROAD;INTERIOR;CR;900.00;;
BARANGAY ROAD;INTERIOR;A1;95.00;;
BARANGAY ROAD;INTERIOR;A2;90.00;;
ALL OTHER STREETS;;RR;630.00;;
ALL OTHER STREETS;;CR;850.00;;
ALL OTHER STREETS;;A1;95.00;;
ALL OTHER STREETS;;A2;90.00;;
ALL OTHER STREETS;INTERIOR;RR;620.00;;
ALL OTHER STREETS;INTERIOR;CR;800.00;;
ALL OTHER STREETS;INTERIOR;A1;90.00;;
ALL OTHER STREETS;INTERIOR;A2;80.00;;
ALL OTHER STREETS;INTERIOR;A6;90.00;;
ALL OTHER STREETS;INTERIOR;A8;70.00;;
ALL OTHER STREETS;INTERIOR;A50;65.00;;
CITY/MUNICIPALITY:;PAOMBONG;;;;
BARANGAY:;MALUMOT;;;;
PROVINCIAL ROAD;;RR;1,310.00;;
PROVINCIAL ROAD;;CR;1,900.00;;
PROVINCIAL ROAD;INTERIOR;RR;1,300.00;;
PROVINCIAL ROAD;INTERIOR;CR;1,800.00;;
MUNICIPAL ROAD;;RR;670.00;;
MUNICIPAL ROAD;;CR;1,750.00;;
MUNICIPAL ROAD;INTERIOR;RR;660.00;;
MUNICIPAL ROAD;INTERIOR;CR;1,700.00;;
ALL OTHER STREETS;;RR;650.00;;
ALL OTHER STREETS;;CR;1,650.00;;
ALL OTHER STREETS;INTERIOR;RR;640.00;;
ALL OTHER STREETS;INTERIOR;CR;1,600.00;;
ALL OTHER STREETS;INTERIOR;A6;90.00;;
ALL OTHER STREETS;INTERIOR;A8;70.00;;
ALL OTHER STREETS;INTERIOR;A50;65.00;;
CITY/MUNICIPALITY:;PAOMBONG;;;;
BARANGAY:;MASUKOL;;;;
ALONG BARRIO ROAD;;RR;650.00;;
ALONG BARRIO ROAD;;CR;1,500.00;;
ALONG BARRIO ROAD;INTERIOR;RR;640.00;;
ALONG BARRIO ROAD;INTERIOR;CR;1,400.00;;
ALL OTHER STREETS;;RR;460.00;;
ALL OTHER STREETS;;CR;1,300.00;;
ALL OTHER STREETS;INTERIOR;RR;450.00;;
ALL OTHER STREETS;INTERIOR;CR;1,200.00;;
ALL OTHER STREETS;INTERIOR;A6;95.00;;
ALL OTHER STREETS;INTERIOR;A8;80.00;;
;;A50;80.00;;
CITY/MUNICIPALITY:;PAOMBONG;;;;
BARANGAY:;PINAGLAGDAN;;;;
ALL STREETS;;RR;650.00;;
ALL STREETS;;CR;1,200.00;;
ALL STREETS;;A1;90.00;;
ALL STREETS;;A2;85.00;;
ALL STREETS;INTERIOR;RR;460.00;;
ALL STREETS;INTERIOR;CR;1,100.00;;
ALL STREETS;INTERIOR;A1;85.00;;
ALL STREETS;INTERIOR;A2;80.00;;
ALL STREETS;INTERIOR;A6;90.00;;
ALL STREETS;INTERIOR;A8;80.00;;
ALL STREETS;INTERIOR;A50;80.00;;
CITY/MUNICIPALITY:;PAOMBONG;;;;
BARANGAY:;POBLACION;;;;
PROVINCIAL ROAD;;RR;1,310.00;;
PROVINCIAL ROAD;;CR;3,200.00;;
PROVINCIAL ROAD;INTERIOR;RR;1,300.00;;
PROVINCIAL ROAD;INTERIOR;CR;2,980.00;;
ALL OTHER STREETS;;RR;670.00;;
ALL OTHER STREETS;;CR;2,970.00;;
ALL OTHER STREETS;INTERIOR;RR;660.00;;
ALL OTHER STREETS;INTERIOR;CR;2,960.00;;
CITY/MUNICIPALITY:;PAOMBONG;;;;
BARANGAY:;SAN ISIDRO I;;;;
MUNICIPAL ROAD;;RR;1,210.00;;
MUNICIPAL ROAD;;CR;3,000.00;;
MUNICIPAL ROAD;;A1;100.00;;
MUNICIPAL ROAD;;A2;95.00;;
MUNICIPAL ROAD;INTERIOR;RR;1,200.00;;
MUNICIPAL ROAD;INTERIOR;CR;2,980.00;;
MUNICIPAL ROAD;INTERIOR;A1;95.00;;
MUNICIPAL ROAD;INTERIOR;A2;90.00;;
ALL OTHER STREETS;;RR;1,150.00;;
ALL OTHER STREETS;;CR;2,970.00;;
ALL OTHER STREETS;;A1;90.00;;
ALL OTHER STREETS;;A2;85.00;;
ALL OTHER STREETS;INTERIOR;RR;850.00;;
ALL OTHER STREETS;INTERIOR;CR;2,960.00;;
ALL OTHER STREETS;INTERIOR;A1;85.00;;
ALL OTHER STREETS;INTERIOR;A2;80.00;;
ALL OTHER STREETS;INTERIOR;A6;100.00;;
ALL OTHER STREETS;INTERIOR;A8;80.00;;
ALL OTHER STREETS;INTERIOR;A50;75.00;;
CITY/MUNICIPALITY:;PAOMBONG;;;;
BARANGAY:;SAN ISIDRO II;;;;
MUNICIPAL ROAD;;RR;1,160.00;;
MUNICIPAL ROAD;;CR;3,000.00;;
MUNICIPAL ROAD;;A1;110.00;;
MUNICIPAL ROAD;;A2;100.00;;
MUNICIPAL ROAD;INTERIOR;RR;1,150.00;;
MUNICIPAL ROAD;INTERIOR;CR;2,980.00;;
MUNICIPAL ROAD;INTERIOR;A1;100.00;;
MUNICIPAL ROAD;INTERIOR;A2;95.00;;
ALL OTHER STREETS;;RR;1,100.00;;
ALL OTHER STREETS;;CR;2,970.00;;
ALL OTHER STREETS;;A1;95.00;;
ALL OTHER STREETS;;A2;90.00;;
ALL OTHER STREETS;INTERIOR;RR;650.00;;
ALL OTHER STREETS;INTERIOR;CR;2,960.00;;
ALL OTHER STREETS;INTERIOR;A1;90.00;;
ALL OTHER STREETS;INTERIOR;A2;85.00;;
ALL OTHER STREETS;INTERIOR;A6;95.00;;
ALL OTHER STREETS;INTERIOR;A8;85.00;;
ALL OTHER STREETS;INTERIOR;A50;75.00;;
CITY/MUNICIPALITY:;PAOMBONG;;;;
BARANGAY:;SAN JOSE;;;;
PROVINCIAL ROAD;;RR;1,250.00;;
PROVINCIAL ROAD;;CR;2,500.00;;
PROVINCIAL ROAD;;A1;110.00;;
PROVINCIAL ROAD;;A2;100.00;;
PROVINCIAL ROAD;INTERIOR;RR;1,230.00;;
PROVINCIAL ROAD;INTERIOR;CR;2,400.00;;
PROVINCIAL ROAD;INTERIOR;A1;95.00;;
PROVINCIAL ROAD;INTERIOR;A2;90.00;;
ALL OTHER STREETS;;RR;1,200.00;;
ALL OTHER STREETS;;CR;2,300.00;;
ALL OTHER STREETS;;A1;90.00;;
ALL OTHER STREETS;;A2;85.00;;
ALL OTHER STREETS;INTERIOR;RR;650.00;;
ALL OTHER STREETS;INTERIOR;CR;2,200.00;;
ALL OTHER STREETS;INTERIOR;A1;85.00;;
ALL OTHER STREETS;INTERIOR;A2;80.00;;
ALL OTHER STREETS;INTERIOR;A6;100.00;;
ALL OTHER STREETS;INTERIOR;A8;80.00;;
ALL OTHER STREETS;INTERIOR;A50;75.00;;
CITY/MUNICIPALITY:;PAOMBONG;;;;
BARANGAY:;SANTA CRUZ;;;;
ALL STREETS;;RR;510.00;;
ALL STREETS;;CR;1,200.00;;
ALL STREETS;;A6;120.00;;
ALL STREETS;INTERIOR;RR;500.00;;
ALL STREETS;INTERIOR;CR;1,100.00;;
ALL STREETS;INTERIOR;A6;110.00;;
ALL STREETS;INTERIOR;A8;90.00;;
ALL STREETS;INTERIOR;A50;85.00;;
CITY/MUNICIPALITY:;PAOMBONG;;;;
BARANGAY:;SAN ROQUE;;;;
BARANGAY ROAD;;RR;1,250.00;;
BARANGAY ROAD;;CR;2,500.00;;
BARANGAY ROAD;;A1;110.00;;
BARANGAY ROAD;;A2;100.00;;
BARANGAY ROAD;INTERIOR;RR;1,230.00;;
BARANGAY ROAD;INTERIOR;CR;2,400.00;;
BARANGAY ROAD;INTERIOR;A1;100.00;;
BARANGAY ROAD;INTERIOR;A2;95.00;;
ALL OTHER STREETS;;RR;1,200.00;;
ALL OTHER STREETS;;CR;2,300.00;;
ALL OTHER STREETS;;A1;95.00;;
ALL OTHER STREETS;;A2;90.00;;
ALL OTHER STREETS;INTERIOR;RR;650.00;;
ALL OTHER STREETS;INTERIOR;CR;2,200.00;;
ALL OTHER STREETS;INTERIOR;A1;90.00;;
ALL OTHER STREETS;INTERIOR;A2;85.00;;
ALL OTHER STREETS;INTERIOR;A6;95.00;;
ALL OTHER STREETS;INTERIOR;A8;80.00;;
ALL OTHER STREETS;INTERIOR;A50;80.00;;
CITY/MUNICIPALITY:;PAOMBONG;;;;
BARANGAY:;SANTO ROSARIO;;;;
MUNICIPAL ROAD;;RR;1,310.00;;
MUNICIPAL ROAD;;CR;2,600.00;;
MUNICIPAL ROAD;;A1;110.00;;
MUNICIPAL ROAD;;A2;105.00;;
MUNICIPAL ROAD;INTERIOR;RR;1,300.00;;
MUNICIPAL ROAD;INTERIOR;CR;2,500.00;;
MUNICIPAL ROAD;INTERIOR;A1;105.00;;
MUNICIPAL ROAD;INTERIOR;A2;100.00;;
ALL OTHER STREETS;;RR;1,250.00;;
ALL OTHER STREETS;;CR;2,400.00;;
ALL OTHER STREETS;;A1;100.00;;
ALL OTHER STREETS;;A2;95.00;;
ALL OTHER STREETS;INTERIOR;RR;650.00;;
ALL OTHER STREETS;INTERIOR;CR;2,300.00;;
ALL OTHER STREETS;INTERIOR;A1;90.00;;
ALL OTHER STREETS;INTERIOR;A2;85.00;;
ALL OTHER STREETS;INTERIOR;A6;95.00;;
ALL OTHER STREETS;INTERIOR;A8;80.00;;
ALL OTHER STREETS;INTERIOR;A50;80.00;;
CITY/MUNICIPALITY:;PAOMBONG;;;;
BARANGAY:;SAN VICENTE;;;;
PROVINCIAL ROAD;;RR;1,310.00;;
PROVINCIAL ROAD;;CR;3,200.00;;
PROVINCIAL ROAD;;A1;110.00;;
PROVINCIAL ROAD;;A2;105.00;;
PROVINCIAL ROAD;INTERIOR;RR;1,300.00;;
PROVINCIAL ROAD;INTERIOR;CR;2,900.00;;
PROVINCIAL ROAD;INTERIOR;A1;105.00;;
PROVINCIAL ROAD;INTERIOR;A2;100.00;;
ALL OTHER STREETS;;RR;660.00;;
ALL OTHER STREETS;;CR;2,800.00;;
ALL OTHER STREETS;;A1;100.00;;
ALL OTHER STREETS;;A2;95.00;;
ALL OTHER STREETS;INTERIOR;RR;650.00;;
ALL OTHER STREETS;INTERIOR;CR;2,700.00;;
ALL OTHER STREETS;INTERIOR;A1;95.00;;
ALL OTHER STREETS;INTERIOR;A2;90.00;;
ALL OTHER STREETS;INTERIOR;A6;100.00;;
ALL OTHER STREETS;INTERIOR;A8;80.00;;
ALL OTHER STREETS;INTERIOR;A50;80.00;;
CITY/MUNICIPALITY:;PAOMBONG;;;;
BARANGAY:;SANTO NINO;;;;
PROVINCIAL ROAD;;RR;1,310.00;;
PROVINCIAL ROAD;;CR;3,200.00;;
PROVINCIAL ROAD;;A1;110.00;;
PROVINCIAL ROAD;;A2;100.00;;
PROVINCIAL ROAD;INTERIOR;RR;1,300.00;;
PROVINCIAL ROAD;INTERIOR;CR;3,000.00;;
PROVINCIAL ROAD;INTERIOR;A1;100.00;;
PROVINCIAL ROAD;INTERIOR;A2;95.00;;
ALL OTHER STREETS;;RR;660.00;;
ALL OTHER STREETS;;CR;2,900.00;;
ALL OTHER STREETS;;A1;95.00;;
ALL OTHER STREETS;;A2;90.00;;
ALL OTHER STREETS;INTERIOR;RR;650.00;;
ALL OTHER STREETS;INTERIOR;CR;2,800.00;;
ALL OTHER STREETS;INTERIOR;A1;90.00;;
ALL OTHER STREETS;INTERIOR;A2;85.00;;
ALL OTHER STREETS;INTERIOR;A6;95.00;;
ALL OTHER STREETS;INTERIOR;A8;80.00;;
ALL OTHER STREETS;INTERIOR;A50;80.00;;
ALL OTHER STREETS;Piggery Site/Poultry;A50;100.00;;
CITY/MUNICIPALITY:;PLARIDEL;;;;
BARANGAY:;POBLACION;;;;
NATIONAL ROAD;;RR;1,220.00;;
NATIONAL ROAD;;CR;1,750.00;;
NATIONAL ROAD;;I;1,600.00;;
NATIONAL ROAD;;A1;850.00;;
NATIONAL ROAD;INTERIOR;RR;1,210.00;;
NATIONAL ROAD;INTERIOR;CR;1,650.00;;
NATIONAL ROAD;INTERIOR;I;1,500.00;;
NATIONAL ROAD;INTERIOR;A1;550.00;;
GOV. PADILLA ROAD;;RR;1,150.00;;
GOV. PADILLA ROAD;;CR;1,400.00;;
T. GARCIA ST;;RR;1,210.00;;
A. CONSTANTINO ST;;RR;1,210.00;;
P. VERGEL DE DIOS ST;;RR;1,210.00;;
A. DE CASTRO ST;;RR;1,210.00;;
MARIANO ST;;RR;1,210.00;;
A. DE JESUS ST;;RR;1,210.00;;
B. AVENDAÑO ST;;RR;1,210.00;;
C. SAN DIEGO ST;;RR;1,210.00;;
P. REYES ST;;RR;1,210.00;;
ALL OTHER STREETS;;RR;1,160.00;;
ALL OTHER STREETS;;CR;1,400.00;;
ALL OTHER STREETS;INTERIOR;RR;1,100.00;;
ALL OTHER STREETS;INTERIOR;CR;1,350.00;;
ALL OTHER STREETS;INTERIOR;A1;500.00;;
ALL OTHER STREETS;INTERIOR;A4;400.00;;
ALL OTHER STREETS;INTERIOR;A5;400.00;;
ALL OTHER STREETS;INTERIOR;A6;400.00;;
ALL OTHER STREETS;INTERIOR;A10;360.00;;
ALL OTHER STREETS;INTERIOR;A12;400.00;;
ALL OTHER STREETS;INTERIOR;A14;400.00;;
ALL OTHER STREETS;INTERIOR;A16;400.00;;
ALL OTHER STREETS;INTERIOR;A23;400.00;;
ALL OTHER STREETS;INTERIOR;A26;400.00;;
ALL OTHER STREETS;INTERIOR;A41;400.00;;
ALL OTHER STREETS;INTERIOR;A47;400.00;;
ALL OTHER STREETS;INTERIOR;A50;360.00;;
ALL OTHER STREETS;Piggery Site/Poultry;A50;400.00;;
CITY/MUNICIPALITY:;PLARIDEL;;;;
BARANGAY:;AGNAYA;;;;
ALL  STREETS;;RR;1,010.00;;
ALL  STREETS;;CR;1,600.00;;
ALL  STREETS;;I;1,425.00;;
ALL  STREETS;;A1;550.00;;
ALL  STREETS;;A50;350.00;;
ALL  STREETS;INTERIOR;RR;1,000.00;;
ALL  STREETS;INTERIOR;CR;1,590.00;;
ALL  STREETS;INTERIOR;I;1,415.00;;
ALL  STREETS;INTERIOR;A1;280.00;;
ALL  STREETS;INTERIOR;A4;250.00;;
ALL  STREETS;INTERIOR;A5;250.00;;
ALL  STREETS;INTERIOR;A6;250.00;;
ALL  STREETS;INTERIOR;A10;240.00;;
ALL  STREETS;INTERIOR;A12;250.00;;
ALL  STREETS;INTERIOR;A14;250.00;;
ALL  STREETS;INTERIOR;A16;250.00;;
ALL  STREETS;INTERIOR;A23;250.00;;
ALL  STREETS;INTERIOR;A26;250.00;;
ALL  STREETS;INTERIOR;A41;250.00;;
ALL  STREETS;INTERIOR;A47;250.00;;
ALL  STREETS;INTERIOR;A50;240.00;;
ALL  STREETS;Piggery Site/Poultry;A50;270.00;;
DOÑA CRISPINA SUBD;;RR;1,090.00;;
ST. JAMES SUBD;;RR;1,090.00;;
VILLA GLORIA SUBD;;RR;1,090.00;;
CITY/MUNICIPALITY:;PLARIDEL;;;;
BARANGAY:;BANGA I;;;;
ALL STREETS;;RR;1,050.00;;
ALL STREETS;;CR;5,750.00;;
ALL STREETS;;I;5,650.00;;
ALL STREETS;;A1;500.00;;
ALL STREETS;;A50;350.00;;
ALL STREETS;INTERIOR;RR;1,000.00;;
ALL STREETS;INTERIOR;CR;5,700.00;;
ALL STREETS;INTERIOR;I;5,600.00;;
ALL STREETS;INTERIOR;A1;340.00;;
ALL STREETS;INTERIOR;A4;330.00;;
ALL STREETS;INTERIOR;A5;330.00;;
ALL STREETS;INTERIOR;A6;330.00;;
ALL STREETS;INTERIOR;A10;300.00;;
ALL STREETS;INTERIOR;A12;330.00;;
ALL STREETS;INTERIOR;A14;330.00;;
;;A16;330.00;;
;;A23;330.00;;
;;A26;330.00;;
;;A41;330.00;;
;;A47;330.00;;
;;A50;300.00;;
;Piggery Site/ Poultry;A50;350.00;;
EROMAG FARMS CO. INC.;;RR;1,210.00;;
FAMILY DEVELOPMENT CORP.;;RR;1,375.00;;
LA MIRADA SUBDIVISION;;RR;1,300.00;;
SAYO SUBDIVISION;;RR;1,300.00;;
CITY/MUNICIPALITY:;PLARIDEL;;;;
BARANGAY:;BANGA II;;;;
ALL STREETS;;RR;1,050.00;;
ALL STREETS;;CR;2,750.00;;
ALL STREETS;;I;2,600.00;;
ALL STREETS;;A1;500.00;;
ALL STREETS;;A2;350.00;;
ALL STREETS;INTERIOR;RR;1,000.00;;
ALL STREETS;INTERIOR;CR;2,700.00;;
ALL STREETS;INTERIOR;I;2,550.00;;
ALL STREETS;INTERIOR;A1;300.00;;
ALL STREETS;INTERIOR;A2;250.00;;
ALL STREETS;INTERIOR;A4;250.00;;
ALL STREETS;INTERIOR;A5;250.00;;
ALL STREETS;INTERIOR;A6;250.00;;
ALL STREETS;INTERIOR;A10;230.00;;
ALL STREETS;INTERIOR;A12;250.00;;
ALL STREETS;INTERIOR;A14;250.00;;
ALL STREETS;INTERIOR;A16;250.00;;
ALL STREETS;INTERIOR;A23;250.00;;
ALL STREETS;INTERIOR;A26;250.00;;
ALL STREETS;INTERIOR;A41;250.00;;
ALL STREETS;INTERIOR;A47;250.00;;
ALL STREETS;INTERIOR;A50;230.00;;
ALL STREETS;Piggery Site/Poultry;A50;300.00;;
SANTA MONICA IND'L.& DEV. CORP.;;RR;1,400.00;;
CITY/MUNICIPALITY:;PLARIDEL;;;;
BARANGAY:;BAGONG SILANG;;;;
ALL STREETS;;RR;785.00;;
ALL STREETS;;CR;960.00;;
ALL STREETS;;I;900.00;;
ALL STREETS;;A1;200.00;;
ALL STREETS;INTERIOR;RR;600.00;;
ALL STREETS;INTERIOR;CR;950.00;;
ALL STREETS;INTERIOR;I;890.00;;
ALL STREETS;INTERIOR;A1;170.00;;
ALL STREETS;INTERIOR;A4;150.00;;
ALL STREETS;INTERIOR;A5;150.00;;
ALL STREETS;INTERIOR;A6;150.00;;
ALL STREETS;INTERIOR;A10;140.00;;
ALL STREETS;INTERIOR;A12;150.00;;
ALL STREETS;INTERIOR;A14;150.00;;
ALL STREETS;INTERIOR;A16;150.00;;
ALL STREETS;INTERIOR;A23;150.00;;
ALL STREETS;INTERIOR;A26;150.00;;
ALL STREETS;INTERIOR;A47;150.00;;
ALL STREETS;INTERIOR;A50;140.00;;
ALL STREETS;Piggery Site/ Poultry;A50;180.00;;
CITY/MUNICIPALITY:;PLARIDEL;;;;
BARANGAY:;BINTOG;;;;
ALL STREETS;;RR;960.00;;
ALL STREETS;;CR;1,050.00;;
ALL STREETS;;I;900.00;;
ALL STREETS;;A1;200.00;;
ALL STREETS;INTERIOR;RR;680.00;;
ALL STREETS;INTERIOR;CR;1,000.00;;
ALL STREETS;INTERIOR;I;840.00;;
ALL STREETS;INTERIOR;A1;170.00;;
ALL STREETS;INTERIOR;A4;150.00;;
ALL STREETS;INTERIOR;A5;150.00;;
ALL STREETS;INTERIOR;A6;150.00;;
ALL STREETS;INTERIOR;A10;130.00;;
ALL STREETS;INTERIOR;A12;150.00;;
