TALAKITOK;KABULUSAN - C3 ROAD;APD;3,920.00;;
TAMBAN;KABULUSAN - C3 ROAD;APD;3,920.00;;
TILAPIA;TALAKITOK - TALIMUSAK;APD;3,920.00;;
ALL OTHER STREETS;;RR;4,200.00;;
BARANGAY:;BARANGAY #23;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
A MABINI WEST;GOCHUICO  MARCELA;CR;15,500.00;;
A MABINI WEST;GOCHUICO  MARCELA;RR;10,300.00;;
ANTIPOLO LERMA EAST;L GOCHUICO  A MABINI;RR;7,900.00;;
C3;;CR;17,270.00;;
ELISA NORTH;ANTIPOLO  SILANGAN;RR;5,680.00;;
KABULUSAN II;A MABINI;RR;7,450.00;;
LIBIS GOCHUICO SOUTH;ANTIPOLO A. MABINI;RR;9,140.00;;
MARCELA NORTH;SILANGAN  A MABINI;RR;6,060.00;;
ROSA;MARCELA  ROSA;RR;5,160.00;;
SAMPALUKAN;ANTIPOLO  A MABINI;RR;6,550.00;;
SILANGAN EAST;MARCELA  ROSA;RR;5,980.00;;
ALL OTHER STREETS;;RR;5,680.00;;
BARANGAY:;BARANGAY #24;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
ANTIPOLO LERMA WEST;L GOCHUICO  ELISA;RR;5,090.00;;
ELIZA NORTH (ELISA NORTH);ANTIPOLO  PERPETUAL;RR;5,090.00;;
ELIZA NORTH (ELISA NORTH);BDRY OF BRGY 23 - SAN DIEGO;RR;5,090.00;;
LIBIS GOCHUICO SOUTH;P CASTILLO  ANTIPOLO;RR;5,090.00;;
MITHI NORTH;SAN DIEGO - BDRY OF BRGY 23;RR;5,090.00;;
P CASTILLO WEST;MITRI  L GOCHUICO;RR;5,090.00;;
PERPETUA (PERPETUAL);ELISA  L GOCHUICO;RR;5,090.00;;
ALL OTHER STREETS;;RR;4,700.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;BARANGAY #25;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
A. MABINI EAST;LAONG LAAN MAGTANGGOL;CR;15,750.00;;
A. MABINI EAST;LAONG LAAN MAGTANGGOL;RR;10,320.00;;
C. NAMIE;LAONG LAAN RAILROAD;RR;7,220.00;;
LAONG LAAN SOUTH;A MABINI  RAILROAD;CR;12,190.00;;
LAONG LAAN SOUTH;A MABINI  RAILROAD;RR;8,170.00;;
MAGTANGGOL NORTH;A MABINI  RAILROAD;RR;7,700.00;;
ALL OTHER STREETS;;CR;12,190.00;;
ALL OTHER STREETS;;RR;7,170.00;;
BARANGAY:;BARANGAY #26;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
A MABINI WEST;MARCELA  DIMASALANG;CR;25,160.00;;
A MABINI WEST;MARCELA  DIMASALANG;RR;11,860.00;;
ANTIPOLO EAST;ELISA  DIMASALANG;RR;7,650.00;;
DIMASALANG NORTH;ANTIPOLO  A MABINI;RR;8,310.00;;
ELISA SOUTH;ANTIPOLO   SILANGAN;RR;7,650.00;;
ELISA SOUTH;ELISA  DIMASALANG;RR;8,650.00;;
MARCELA;ANTIPOLO  A MABINI;RR;8,310.00;;
MARTINEZ;ANTIPOLO   SILANGAN;RR;7,650.00;;
NADURATA;ANTIPOLO   SILANGAN;RR;7,650.00;;
PURIFICATION EAST;ANTIPOLO   SILANGAN;RR;7,650.00;;
SOCORRO;ANTIPOLO   SILANGAN;RR;7,650.00;;
ALL OTHER STREETS;;CR;25,160.00;;
ALL OTHER STREETS;;RR;7,650.00;;
BARANGAY:;BARANGAY #27;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
ANTIPOLO WEST;ELISA  DIMASALANG;RR;9,300.00;;
DIMASALANG NORTH;LAONG LAAN  ANTIPOLO;RR;9,300.00;;
ELISA SOUTH;P CASTILLO  ANTIPOLO;RR;8,850.00;;
ELISA SOUTH;LERMA - LOURDES;RR;8,850.00;;
LAONG LAAN;DIMASALANG  NADURATA;RR;8,470.00;;
MARCELA;P CASTILLO  ANTIPOLO;RR;8,850.00;;
MARCELA;BDRY OF BRGY 28 - LERMA;RR;8,850.00;;
MARTINEZ;P CASTILLO  ANTIPOLO;RR;8,470.00;;
MARTINEZ;BAGONG SIBUL - LERMA;RR;8,470.00;;
NADURATA;P CASTILLO  ANTIPOLO;RR;8,470.00;;
NADURATA;BAGONG SIBUL - LERMA;RR;8,470.00;;
P CASTILLO;LAONG LAAN  ANTIPOLO;RR;8,470.00;;
P CASTILLO EAST;NADURATA  ELISA;RR;8,470.00;;
PERPETUAL (PERPETUAL);MARTINEZ  ELISA;RR;8,470.00;;
PURIFICACION WEST;PERPETUAL  ANTIPOLO;RR;8,470.00;;
SOCORRO;LAONG LAAN  ANTIPOLO;RR;8,470.00;;
SOCORRO;PATEROS - LERMA;RR;8,470.00;;
ALL OTHER STREETS;;RR;7,650.00;;
BARANGAY:;BARANGAY #28;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
BAGONG SIBUL;BINANGONAN LURDEZ;APD;8,960.00;;
C3;A MABINI NAVOTAS;CR;17,270.00;;
DAGAT DAGATAN AVE;;CR;11,010.00;;
DAGAT DAGATAN AVE;SAWATA-DAGAT-DAGATAN EXTN;APD;3,460.00;;
KAPANALIG NORTH;MARTINEZ EXT TAWILIS;APD;8,960.00;;
LIBIS GOCHUICO SOUTH;P BLVD  P CASTILLO;RR;11,220.00;;
LOURDES;MALAYA  P CASTILLO;RR;11,220.00;;
LOURDES;KAPANALIG -SAN DIEGO;RR;11,220.00;;
MALAYA NORTH;PAULICAS MARCELA;APD;8,960.00;;
MARCELA;MALAYA  P CASTILLO;RR;11,600.00;;
MARCELA;BDRY OF BRGY 27 - TORSILLO;RR;11,600.00;;
MARTINEZ NORTH;B SIBOL  P CASTILLO;RR;11,600.00;;
MITHI;SAN DIEGO  P CASTILLO;RR;11,220.00;;
P CASTILLO WEST;L GOCHUICO  MARTINEZ;RR;11,220.00;;
SAN DIEGO SOUTH;SAMPALUKAN ELISA;APD;8,930.00;;
USUSAN;MARTINEZ (MARINEZ)  LOURDES;RR;11,600.00;;
ALL OTHER STREETS;;CR;11,010.00;;
ALL OTHER STREETS;;RR;10,740.00;;
KAUNLARAN VILLAGE;;RR;5,000.00;;
KAUNLARAN VILLAGE;;;;;
KAUNLARAN VILLAGE;;;;;
BARANGAY:;BARANGAY #29;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
A MABINI EAST;MAGTANGGOL  L LANGIT;CR;18,780.00;;
A MABINI EAST;MAGTANGGOL  L LANGIT;RR;12,950.00;;
A MABINI EAST;BDRY OF BRGY 25 - L. LUPA;CR;18,780.00;;
A MABINI EAST;BDRY OF BRGY 25 - L. LUPA;RR;12,950.00;;
L LANGIT NORTH;A MABINI  RAILROAD;RR;11,850.00;;
MAGTANGGOL SOUTH;A MABINI  RAILROAD;RR;11,850.00;;
RAILROAD WEST;A MABINI  RAILROAD;RR;11,850.00;;
RAILROAD WEST;BDRY OF BRGY 25 - L. LUPA;RR;11,850.00;;
ALL OTHER STREETS;;CR;18,780.00;;
ALL OTHER STREETS;;RR;10,460.00;;
BARANGAY:;BARANGAY #30;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
A MABINI WEST;DIMASALANG  J P RIZAL;CR;20,180.00;;
A MABINI WEST;DIMASALANG  J P RIZAL;RR;13,970.00;;
ANTIPOLO;J P RIZAL  DIMASALANG;RR;7,370.00;;
BINANGONAN;LAONG LAAN  A MABINI;RR;8,100.00;;
BINANGONAN;MARIKINA - END OF BINANGONAN;RR;8,100.00;;
CAINTA;J P RIZAL  BINANGONAN;RR;7,370.00;;
CARDONA;J P RIZAL  DEAD END;RR;6,600.00;;
DIMASALANG SOUTH;LAONG LAAN  A MABINI;RR;8,110.00;;
J P RIZAL NORTH;SAN MATEO  TAYTAY;CR;13,360.00;;
J P RIZAL NORTH;SAN MATEO  A MABINI;RR;11,370.00;;
JALA JALA;J P RIZAL  PASIG;RR;7,450.00;;
LAONG LAAN EAST;BINANGONAN  DIMASALANG;RR;8,100.00;;
PASIG;SAN MATEO  JALA JALA;RR;6,600.00;;
PILILIA;J P RIZAL  PASIG;RR;7,370.00;;
SAN MATEO;BINANGONAN  J P RIZAL;RR;7,370.00;;
SILANGAN;DIMASALANG  BINANGONAN;RR;6,600.00;;
TAYTAY;BINANGONAN  J P RIZAL;RR;7,370.00;;
ALL OTHER STREETS;;CR;13,360.00;;
ALL OTHER STREETS;;RR;6,600.00;;
ALL OTHER STREETS;;X;20,180.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;BARANGAY #31;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
BAGONG SIBUL NORTH;BINANGONAN  DEAD END;RR;7,370.00;;
BAGONG SIBUL SOUTH;MARTINEZ  DEAD END;RR;7,370.00;;
BAGONG SIBUL SOUTH;MARTINEZ EXT.-BINANGONAN;RR;7,370.00;;
BINANGONAN NORTH;PATEROS  BAGONG SIBUL;RR;6,590.00;;
BINANGONAN NORTH;TALILONG-BDRY OF BRGY 20;RR;6,590.00;;
DIMASALANG WEST;LAONG LAAN  DEAD END;RR;6,590.00;;
DONA LEONCIA;SOCORRO BINANGONAN;RR;6,590.00;;
LAONG LAAN WEST;BINANGONAN  NADURATA;RR;6,590.00;;
MARTINEZ SOUTH;BAGONG SIBUL  PATEROS;RR;6,590.00;;
NADURATA;SILANGANAN DEAD END;RR;6,590.00;;
NADURATA;BDRY OF BRGY 27 END OF NADURATA;RR;6,590.00;;
P CASTILLO WEST;NADURATA  DEAD END;RR;8,250.00;;
PAULICAS ST.;BAGONG SIBUL TUNA;RR;6,590.00;;
PAULICAS ST.;MARTINEZ EXT-BDRY OF BRGY 28;RR;6,590.00;;
PROPOSED BLVD EAST;;APD;3,460.00;;
SOCORRO WEST;PATEROS  DEAD END;RR;6,590.00;;
TALABA ST.;TUNA DAGAT DAGATAN AVE EXT;RR;6,590.00;;
TALILONG ST.;BINANGONAN-PAILICAS;CR;7,700.00;;
TALILONG ST.;BINANGONAN-PAILICAS;RR;6,590.00;;
TUNA ST.;DAGAT DAGATAN AVE EXT TORSILLO;CR;7,700.00;;
TUNA ST.;DAGAT DAGATAN AVE EXT TORSILLO;RR;6,590.00;;
ALL OTHER STREETS;;CR;7,700.00;;
ALL OTHER STREETS;;RR;6,590.00;;
BARANGAY:;BARANGAY #32;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
A MABINI EAST;L LANGIT  L LUPA;CR;22,260.00;;
A MABINI EAST;L LANGIT  L LUPA;RR;12,440.00;;
A MABINI EAST;L. LUPA - BDRY OF BRGY 33;CR;22,260.00;;
A MABINI EAST;L. LUPA - BDRY OF BRGY 33;RR;12,440.00;;
L LANGIT SOUTH;A MABINI  RAILROAD;RR;6,890.00;;
L LUPA;A MABINI  RAILROAD;RR;6,890.00;;
ALL OTHER STREETS;;RR;6,890.00;;
ALL OTHER STREETS;;X;22,260.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;BARANGAY #33;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
A. MABINI EAST;BDRY OF BRGY 32 MLA BDRY;CR;25,160.00;;
A. MABINI EAST;BDRY OF BRGY 32 MLA BDRY;RR;13,940.00;;
A MABINI WEST;J P RIZAL  MLA  BDRY;CR;27,110.00;;
A MABINI WEST;J P RIZAL  MLA  BDRY;RR;13,940.00;;
B SANTOS;;APD;3,310.00;;
DAMAYAN;A  MABINI  WEST;RR;7,740.00;;
GUIDO 1;A MABINI   RAILROAD;RR;7,690.00;;
GUIDO 2;A MABINI   RAILROAD;RR;7,690.00;;
GUIDO 3;;RR;10,600.00;;
GUIDO 4;MABINI  B SANTOS;RR;7,740.00;;
J P RIZAL SOUTH;MABINI  CARDONA;CR;15,970.00;;
J P RIZAL SOUTH;MABINI  B SANTOS;RR;10,690.00;;
L LUPA SOUTH;A MABINI   RAILROAD;RR;7,690.00;;
M MARIANO;A MABINI   RAILROAD;RR;7,690.00;;
SAN BARTOLOME;SAN MIGUEL END;APD;3,310.00;;
SAN JOSE;SAN MIGUEL END;APD;3,310.00;;
ALL OTHER STREETS;;CR;15,970.00;;
ALL OTHER STREETS;;RR;7,690.00;;
ALL OTHER STREETS;;APD;3,310.00;;
BARANGAY:;BARANGAY #34;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
B SANTOS WEST;SAN PEDRO  SAN JOSE;APD;3,460.00;;
D CEPADA ST.;;APD;3,460.00;;
ESTANISLAO ST.;;APD;3,460.00;;
GLORIA ST.;;APD;3,460.00;;
J P RIZAL;B SANTOS  J P RIZAL EXT;CR;3,460.00;;
J P RIZAL;B SANTOS  J P RIZAL EXT;APD;3,460.00;;
SAN BARTOLOME;B SANTOS  SAN JOSE;APD;3,460.00;;
SAN BARTOLOME;B SANTOS - END OF SAN BARTOLOME;APD;3,460.00;;
SAN JOSE;B SANTOS  MANILA BDRY;APD;3,460.00;;
SAN JOSE;EVELYN - END OF SAN JOSE;APD;3,460.00;;
SAN MARCOS;B SANTOS  SAN BARTOLOME;APD;3,460.00;;
SAN PEDRO;B SANTOS  STO TOMAS;APD;3,460.00;;
SAN PEDRO;B SANTOS - END OF SAN PEDRO;APD;3,460.00;;
SANTO TOMAS;B SANTOS  SAN MARCOS;APD;3,460.00;;
SANTO TOMAS;B SANTOS - END OF SANTO TOMAS;APD;3,460.00;;
TAMBAKAN AREA;;APD;3,460.00;;
ALL OTHER STREETS;;APD;3,460.00;;
BARANGAY:;BARANGAY #35;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
BINANGONAN SOUTH;PATEROS  BAGONG SIBUL;RR;6,340.00;;
BINANGONAN SOUTH;TALILONG - MARIKINA;RR;6,340.00;;
J P RIZAL EXT;J P RIZAL BINANGONAN;APD;3,460.00;;
J P RIZAL NORTH;SAN MATEO  PATEROS;RR;9,730.00;;
J P RIZAL NORTH;TALILONG - MARIKINA;RR;9,730.00;;
MARIKINA;J P RIZAL  BINANGONAN;RR;7,890.00;;
MONTALBAN;J P RIZAL  PASIG;RR;7,890.00;;
MORONG;J P RIZAL  BINANGONAN;RR;7,890.00;;
PASIG;PATEROS  J P RIZAL EXT;RR;7,890.00;;
PATEROS;J P RIZAL MARCELA;APD;2,065.00;;
PATEROS;BINANGONAN - PASIG;APD;2,065.00;;
SAN MATEO;J P RIZAL  BINANGONAN;RR;7,890.00;;
ALL OTHER STREETS;;RR;6,340.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;BARANGAY #36;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
C. NAMIE;MACABALO  MANILA BDRY;APD;4,240.00;;
L LUPA II;RAILROAD  MACABALO;APD;3,920.00;;
MACABALO;PNR - C. NAMIE;RR;5,610.00;;
TAGALOG;MACABALO  MANILA BDRY;APD;3,920.00;;
ALL OTHER STREETS;;APD;3,920.00;;
* Vicinity redefined.;;;;;
*from tagalog c namie to pnr -c namie;;;;;
BARANGAY:;BARANGAY #37;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
ASTORGA;C NAMIE  BAYANI;RR;4,960.00;;
ASTORGA;ARTIAGA - END OF ASTORGA;RR;4,960.00;;
BAYANI;C NAMIE  DEAD END;RR;4,960.00;;
BAYANI;MACABALO  BAYANI;RR;4,960.00;;
BUSTOS;C NAMIE  ASTORGA;RR;4,960.00;;
C NAMIE;SECOND AVE  MACABALO;CR;12,420.00;;
C NAMIE;SECOND AVE  MACABALO;I;10,720.00;;
C NAMIE;SECOND AVE  MACABALO;RR;8,470.00;;
FLORES;C NAMIE  BAYANI;RR;4,960.00;;
GRANDEZA;C NAMIE  ASTORGA;RR;4,960.00;;
GUADALAJARA (GUADALARA);C NAMIE  FLORES;RR;4,960.00;;
L LUPA I;RAILROAD E;RR;4,960.00;;
L LUPA II;RAILROAD E;RR;4,960.00;;
PAKIUSAP;C NAMIE  FLORES;RR;4,960.00;;
PAKIUSAP;ASTORGA - C. NAMIE;RR;4,960.00;;
ALL OTHER STREETS;;CR;12,420.00;;
ALL OTHER STREETS;;RR;4,710.00;;
BARANGAY:;BARANGAY #38;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
C NAMIE;SECOND AVE  MANILA BDRY;I;12,790.00;;
C NAMIE;SECOND AVE  MANILA BDRY;CR;9,150.00;;
C NAMIE;SECOND AVE  MANILA BDRY;RR;8,470.00;;
KATIPUNAN;P SEVILLA;I;11,240.00;;
KATIPUNAN;P SEVILLA;RR;9,370.00;;
P. SEVILLA WEST;SECOND AVE  MANILA BDRY;CR;14,820.00;;
P. SEVILLA WEST;SECOND AVE  MANILA BDRY;I;13,110.00;;
P. SEVILLA WEST;SECOND AVE  MANILA BDRY;RR;9,070.00;;
PAKIUSAP;C NAMIE;RR;8,170.00;;
SECOND AVE SOUTH;P SEVILLA;CR;20,130.00;;
SECOND AVE SOUTH;MARULAS A;I;14,130.00;;
SECOND AVE SOUTH;MARULAS A;RR;10,900.00;;
SECOND AVE SOUTH;SEVILLA - C. NAMIE;CR;20,130.00;;
SECOND AVE SOUTH;SEVILLA - C. NAMIE;I;14,130.00;;
SECOND AVE SOUTH;SEVILLA - C. NAMIE;RR;10,900.00;;
ALL OTHER STREETS;;CR;9,150.00;;
ALL OTHER STREETS;;RR;7,690.00;;
BARANGAY:;BARANGAY #39;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
CATALINA ALLEY;RIZAL AVE  OBRERO BDRY;CR;21,260.00;;
CATALINA ALLEY;RIZAL AVE  OBRERO BDRY;RR;16,770.00;;
CATALINA ALLEY;RIZAL AVE  OBRERO BDRY;I;15,460.00;;
FIRST ST SOUTH;RIZAL AVE  MANILA BDRY;CR;29,010.00;;
FIRST ST SOUTH;RIZAL AVE  MANILA BDRY;I;19,010.00;;
FIRST ST SOUTH;RIZAL AVE  MANILA BDRY;RR;13,450.00;;
FIRST ST WEST;A DEL MUNDO RIZAL AVENUE;CR;10,000.00;;
J TEODORO;FIRST ST - END OF TEODORO;CR;23,360.00;;
J TEODORO;FIRST ST - END OF TEODORO;I;15,310.00;;
J TEODORO;FIRST ST - END OF TEODORO;RR;13,080.00;;
RIZAL AVE INT;RIZAL AVE - MANILA BOUNDARY;RR;17,270.00;;
RIZAL AVE WEST;FIRST  ST  MANILA  BDRY;CR;46,410.00;;
ALL OTHER STREETS;;RR;11,380.00;;
ALL OTHER STREETS;;;;;
ALL OTHER STREETS;;;;;
BARANGAY:;BARANGAY #40;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
A DEL MUNDO;FIRST ST  FIRST AVE;I;15,500.00;;
A DEL MUNDO;FIRST ST  FIRST AVE;RR;15,070.00;;
ALGER;FIRST ST  FIRST AVE;RR;9,110.00;;
F ROXAS;SECOND ST  FIRST AVE;I;13,370.00;;
F ROXAS;SECOND ST  FIRST AVE;RR;10,520.00;;
FIRST AVE SOUTH;RIZAL AVE  P SEVILLA;CR;23,580.00;;
FIRST AVE SOUTH;RIZAL AVE  P SEVILLA;I;14,690.00;;
FIRST AVE SOUTH;RIZAL AVE  P SEVILLA;RR;9,470.00;;
FIRST AVE SOUTH;RIZAL AVE  - F. ROXAS;CR;23,580.00;;
FIRST AVE SOUTH;RIZAL AVE  - F. ROXAS;I;14,690.00;;
FIRST AVE SOUTH;RIZAL AVE  - F. ROXAS;RR;9,470.00;;
FIRST ST NORTH;RIZAL AVE  OBRERO BDRY;I;17,590.00;;
FIRST ST NORTH;RIZAL AVE  OBRERO BDRY;RR;11,340.00;;
J TEODORO;FIRST ST  FIRST AVE;CR;22,050.00;;
J TEODORO;FIRST ST  FIRST AVE;I;15,510.00;;
J TEODORO;FIRST ST  FIRST AVE;RR;11,510.00;;
P SEVILLA;SECOND ST  FIRST AVE;I;11,420.00;;
P SEVILLA;SECOND ST  FIRST AVE;RR;10,520.00;;
RIZAL AVE WEST;FIRST ST  FIRST AVE;CR;30,350.00;;
SECOND ST SOUTH;RIZAL AVE  OBRERO BDRY;I;15,880.00;;
SECOND ST SOUTH;RIZAL AVE  OBRERO BDRY;RR;11,000.00;;
ALL OTHER STREETS;;CR;22,050.00;;
ALL OTHER STREETS;;RR;9,110.00;;
BARANGAY:;BARANGAY #41;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
A DEL MUNDO;FIRST AVE  2ND AVE;CR;19,530.00;;
A DEL MUNDO;FIRST AVE  2ND AVE;I;13,810.00;;
A DEL MUNDO;FIRST AVE  2ND AVE;RR;10,860.00;;
COMML BLK;RIZ  1  2  AVE  TEODORO;CR;26,020.00;;
COMML BLK;RIZ  1  2  AVE  TEODORO;I;12,580.00;;
COMML BLK;RIZ  1  2  AVE  TEODORO;RR;10,860.00;;
F ROXAS;FIRST AVE  2ND AVE;CR;15,310.00;;
F ROXAS;FIRST AVE  2ND AVE;I;13,630.00;;
F ROXAS;FIRST AVE  2ND AVE;RR;9,070.00;;
FIRST AVE NORTH;RIZAL AVE  F ROXAS;CR;20,830.00;;
FIRST AVE NORTH;RIZAL AVE  F ROXAS;I;17,010.00;;
FIRST AVE NORTH;RIZAL AVE  F ROXAS;RR;14,200.00;;
J TEODORO;FIRST AVE  2ND AVE;I;20,200.00;;
J TEODORO;FIRST AVE  2ND AVE;CR;19,700.00;;
J TEODORO;FIRST AVE  2ND AVE;RR;13,900.00;;
SECOND AVE SOUTH;RIZAL AVE  F ROXAS;CR;20,320.00;;
SECOND AVE SOUTH;J TEODORO  F ROXAS;I;15,850.00;;
SECOND AVE SOUTH;J TEODORO  F ROXAS;RR;13,690.00;;
ALL OTHER STREETS;;CR;15,310.00;;
ALL OTHER STREETS;;RR;9,070.00;;
BARANGAY:;BARANGAY #42;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
C CORDERO;FIRST AVE  SECOND AVE;I;15,900.00;;
;;RR;13,540.00;;
F ROXAS;FIRST AVE  SECOND AVE;I;17,840.00;;
F ROXAS;FIRST AVE  SECOND AVE;RR;13,410.00;;
FIRST AVE NORTH;P SEVILLA  F ROXAS;CR;19,010.00;;
FIRST AVE NORTH;P SEVILLA  F ROXAS;I;16,070.00;;
FIRST AVE NORTH;P SEVILLA  F ROXAS;RR;15,150.00;;
KATIPUNAN;F ROXAS  P SEVILLA;I;15,620.00;;
KATIPUNAN;F ROXAS  P SEVILLA;RR;13,200.00;;
LAKAMBINI;P SEVILLA  C CORDERO;I;14,630.00;;
LAKAMBINI;P SEVILLA  C CORDERO;RR;13,390.00;;
P SEVILLA;FIRST AVE  SECOND AVE;I;15,810.00;;
P SEVILLA;FIRST AVE  SECOND AVE;RR;15,150.00;;
SECOND AVE SOUTH;P SEVILLA  F ROXAS;CR;21,260.00;;
SECOND AVE SOUTH;P SEVILLA  F ROXAS;I;16,130.00;;
SECOND AVE SOUTH;P SEVILLA  F ROXAS;RR;15,150.00;;
TANDANG SORA;1ST AVE - KATIPUNAN;I;15,620.00;;
TANDANG SORA;1ST AVE - KATIPUNAN;RR;13,200.00;;
ALL OTHER STREETS;;CR;19,010.00;;
ALL OTHER STREETS;;RR;12,700.00;;
ALL OTHER STREETS;;I;14,630.00;;
BARANGAY:;BARANGAY #43;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
D AQUINO;SECOND AVE  3RD AVE;I;11,600.00;;
D AQUINO;SECOND AVE  3RD AVE;RR;8,950.00;;
L NADURATA;THIRD AVE  S NADURATA;I;11,970.00;;
L NADURATA;THIRD AVE  S NADURATA;RR;8,950.00;;
INTERIOR NADURATA;NADURATA  D AQUINO;I;8,290.00;;
INTERIOR NADURATA;NADURATA  D AQUINO;RR;7,130.00;;
THIRD AVE SOUTH;D AQUINO  BALTAZAR;CR;16,430.00;;
THIRD AVE SOUTH;D AQUINO  BALTAZAR;I;11,600.00;;
THIRD AVE SOUTH;D AQUINO  BALTAZAR;RR;9,300.00;;
THIRD AVE SOUTH;D AQUINO - RAILROAD;CR;16,430.00;;
THIRD AVE SOUTH;D AQUINO - RAILROAD;I;11,600.00;;
THIRD AVE SOUTH;D AQUINO - RAILROAD;RR;9,300.00;;
ALL OTHER STREETS;;CR;16,430.00;;
ALL OTHER STREETS;;RR;6,480.00;;
BARANGAY:;BARANGAY #44;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
C CORDERO;2ND AVE  3RD AVE;I;13,340.00;;
C CORDERO;2ND AVE  3RD AVE;RR;9,560.00;;
D AQUINO;2ND AVE  3RD AVE;I;11,600.00;;
D AQUINO;2ND AVE  3RD AVE;RR;9,110.00;;
F ROXAS;2ND AVE  3RD AVE;I;13,690.00;;
F ROXAS;2ND AVE  3RD AVE;RR;9,820.00;;
P SEVILLA;2ND AVE  3RD AVE;I;11,600.00;;
P SEVILLA;2ND AVE  3RD AVE;RR;9,560.00;;
SECOND AVE NORTH;D AQUINO  F ROXAS;CR;19,010.00;;
SECOND AVE NORTH;D AQUINO  F ROXAS;I;15,510.00;;
SECOND AVE NORTH;D AQUINO  F ROXAS;RR;12,000.00;;
THIRD AVE SOUTH;D AQUINO  F ROXAS;CR;20,330.00;;
THIRD AVE SOUTH;D AQUINO  F ROXAS;I;15,510.00;;
THIRD AVE SOUTH;D AQUINO  F ROXAS;RR;10,170.00;;
ALL OTHER STREETS;;CR;19,010.00;;
ALL OTHER STREETS;;RR;9,110.00;;
BARANGAY:;BARANGAY #45;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
A DEL MUNDO;3RD AVE S 2ND AVE N;CR;17,410.00;;
A DEL MUNDO;3RD AVE S 2ND AVE N;I;14,710.00;;
