ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;CR;120.00;;
ALL LOTS;INTERIOR LOTS;RR;45.00;;
ALL LOTS;INTERIOR LOTS;CR;60.00;;
ALL LOTS;INTERIOR LOTS;A1;40.00;;
ALL LOTS;INTERIOR LOTS;A2;35.00;;
ALL LOTS;INTERIOR LOTS;A10;10.00;;
ALL LOTS;INTERIOR LOTS;A14;25.00;;
ALL LOTS;INTERIOR LOTS;A15;15.00;;
ALL LOTS;INTERIOR LOTS;A16;25.00;;
ALL LOTS;INTERIOR LOTS;A17;25.00;;
ALL LOTS;INTERIOR LOTS;A18;45.00;;
ALL LOTS;INTERIOR LOTS;A23;45.00;;
ALL LOTS;INTERIOR LOTS;A26;15.00;;
ALL LOTS;INTERIOR LOTS;A41;10.00;;
ALL LOTS;INTERIOR LOTS;A47;25.00;;
MUNICIPALITY:;BUCLOC;;;;
BARANGAY:;LABAAN;;;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;RR;90.00;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;CR;120.00;;
ALL LOTS;INTERIOR LOTS;RR;45.00;;
ALL LOTS;INTERIOR LOTS;CR;60.00;;
ALL LOTS;INTERIOR LOTS;A1;40.00;;
ALL LOTS;INTERIOR LOTS;A2;35.00;;
ALL LOTS;INTERIOR LOTS;A10;10.00;;
ALL LOTS;INTERIOR LOTS;A14;25.00;;
ALL LOTS;INTERIOR LOTS;A15;15.00;;
ALL LOTS;INTERIOR LOTS;A16;25.00;;
ALL LOTS;INTERIOR LOTS;A17;25.00;;
ALL LOTS;INTERIOR LOTS;A18;45.00;;
ALL LOTS;INTERIOR LOTS;A23;45.00;;
ALL LOTS;INTERIOR LOTS;A26;15.00;;
ALL LOTS;INTERIOR LOTS;A41;10.00;;
ALL LOTS;INTERIOR LOTS;A47;25.00;;
MUNICIPALITY:;BUCLOC;;;;
BARANGAY:;LAMAO;(POBLACION);;;
ALL LOTS;ALONG POBLACION STREETS;RR;95.00;;
ALL LOTS;ALONG POBLACION STREETS;CR;125.00;;
ALL LOTS;INTERIOR LOTS;RR;50.00;;
ALL LOTS;INTERIOR LOTS;CR;65.00;;
ALL LOTS;INTERIOR LOTS;A1;40.00;;
ALL LOTS;INTERIOR LOTS;A2;35.00;;
ALL LOTS;INTERIOR LOTS;A10;10.00;;
ALL LOTS;INTERIOR LOTS;A14;25.00;;
ALL LOTS;INTERIOR LOTS;A15;15.00;;
ALL LOTS;INTERIOR LOTS;A16;25.00;;
ALL LOTS;INTERIOR LOTS;A17;25.00;;
ALL LOTS;INTERIOR LOTS;A18;45.00;;
ALL LOTS;INTERIOR LOTS;A23;45.00;;
ALL LOTS;INTERIOR LOTS;A26;15.00;;
ALL LOTS;INTERIOR LOTS;A41;10.00;;
ALL LOTS;INTERIOR LOTS;A47;25.00;;
MUNICIPALITY:;BUCLOC;;;;
BARANGAY:;LINGAY;;;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;RR;90.00;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;CR;120.00;;
ALL LOTS;INTERIOR LOTS;RR;45.00;;
ALL LOTS;INTERIOR LOTS;CR;60.00;;
ALL LOTS;INTERIOR LOTS;A1;40.00;;
ALL LOTS;INTERIOR LOTS;A2;35.00;;
ALL LOTS;INTERIOR LOTS;A10;10.00;;
ALL LOTS;INTERIOR LOTS;A14;25.00;;
ALL LOTS;INTERIOR LOTS;A15;15.00;;
ALL LOTS;INTERIOR LOTS;A16;25.00;;
ALL LOTS;INTERIOR LOTS;A17;25.00;;
ALL LOTS;INTERIOR LOTS;A18;45.00;;
ALL LOTS;INTERIOR LOTS;A23;45.00;;
ALL LOTS;INTERIOR LOTS;A26;15.00;;
ALL LOTS;INTERIOR LOTS;A41;10.00;;
ALL LOTS;INTERIOR LOTS;A47;25.00;;
MUNICIPALITY:;BUCLOC;;;;
BARANGAY:;ALL OTHER BARANGAYS;;;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;RR;*;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;A1;*;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;A2;*;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;A14;*;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;A15;*;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;A16;*;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;A18;*;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;A23;*;;
MUNICIPALITY:;DAGUIOMAN;;;;
BARANGAY:;ABLEG;;;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;RR;90.00;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;CR;120.00;;
ALL LOTS;INTERIOR LOTS;RR;45.00;;
ALL LOTS;INTERIOR LOTS;CR;60.00;;
ALL LOTS;INTERIOR LOTS;A1;45.00;;
ALL LOTS;INTERIOR LOTS;A2;35.00;;
ALL LOTS;INTERIOR LOTS;A10;10.00;;
ALL LOTS;INTERIOR LOTS;A14;25.00;;
ALL LOTS;INTERIOR LOTS;A15;15.00;;
ALL LOTS;INTERIOR LOTS;A16;25.00;;
ALL LOTS;INTERIOR LOTS;A17;25.00;;
ALL LOTS;INTERIOR LOTS;A18;45.00;;
ALL LOTS;INTERIOR LOTS;A23;45.00;;
ALL LOTS;INTERIOR LOTS;A26;15.00;;
ALL LOTS;INTERIOR LOTS;A41;10.00;;
ALL LOTS;INTERIOR LOTS;A47;25.00;;
MUNICIPALITY:;DAGUIOMAN;;;;
BARANGAY:;CABARUYAN;;;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;RR;90.00;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;CR;120.00;;
ALL LOTS;INTERIOR LOTS;RR;45.00;;
ALL LOTS;INTERIOR LOTS;CR;60.00;;
ALL LOTS;INTERIOR LOTS;A1;45.00;;
ALL LOTS;INTERIOR LOTS;A2;35.00;;
ALL LOTS;INTERIOR LOTS;A10;10.00;;
ALL LOTS;INTERIOR LOTS;A14;25.00;;
ALL LOTS;INTERIOR LOTS;A15;15.00;;
ALL LOTS;INTERIOR LOTS;A16;25.00;;
ALL LOTS;INTERIOR LOTS;A17;25.00;;
ALL LOTS;INTERIOR LOTS;A18;45.00;;
ALL LOTS;INTERIOR LOTS;A23;45.00;;
ALL LOTS;INTERIOR LOTS;A26;15.00;;
ALL LOTS;INTERIOR LOTS;A41;10.00;;
ALL LOTS;INTERIOR LOTS;A47;25.00;;
MUNICIPALITY:;DAGUIOMAN;;;;
BARANGAY:;PIKEK;;;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;RR;90.00;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;CR;120.00;;
ALL LOTS;INTERIOR LOTS;RR;45.00;;
ALL LOTS;INTERIOR LOTS;CR;60.00;;
ALL LOTS;INTERIOR LOTS;A1;45.00;;
ALL LOTS;INTERIOR LOTS;A2;35.00;;
ALL LOTS;INTERIOR LOTS;A10;10.00;;
ALL LOTS;INTERIOR LOTS;A14;25.00;;
ALL LOTS;INTERIOR LOTS;A15;15.00;;
ALL LOTS;INTERIOR LOTS;A16;25.00;;
ALL LOTS;INTERIOR LOTS;A17;25.00;;
ALL LOTS;INTERIOR LOTS;A18;45.00;;
ALL LOTS;INTERIOR LOTS;A23;45.00;;
ALL LOTS;INTERIOR LOTS;A26;15.00;;
ALL LOTS;INTERIOR LOTS;A41;10.00;;
ALL LOTS;INTERIOR LOTS;A47;25.00;;
MUNICIPALITY:;DAGUIOMAN;;;;
BARANGAY:;TUI;(POBLACION);;;
ALL LOTS;ALONG POBLACION STREETS;RR;95.00;;
ALL LOTS;ALONG POBLACION STREETS;CR;135.00;;
ALL LOTS;INTERIOR LOTS;RR;50.00;;
ALL LOTS;INTERIOR LOTS;CR;70.00;;
ALL LOTS;INTERIOR LOTS;A1;45.00;;
ALL LOTS;INTERIOR LOTS;A2;35.00;;
ALL LOTS;INTERIOR LOTS;A10;10.00;;
ALL LOTS;INTERIOR LOTS;A14;25.00;;
ALL LOTS;INTERIOR LOTS;A15;15.00;;
ALL LOTS;INTERIOR LOTS;A16;25.00;;
ALL LOTS;INTERIOR LOTS;A17;25.00;;
ALL LOTS;INTERIOR LOTS;A18;45.00;;
ALL LOTS;INTERIOR LOTS;A23;45.00;;
ALL LOTS;INTERIOR LOTS;A26;15.00;;
ALL LOTS;INTERIOR LOTS;A41;10.00;;
ALL LOTS;INTERIOR LOTS;A47;25.00;;
MUNICIPALITY:;DAGUIOMAN;;;;
BARANGAY:;ALL BARANGAYS;;;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;RR;*;;
ALL LOTS;INTERIOR LOTS;RR;*;;
ALL LOTS;INTERIOR LOTS;A1;*;;
ALL LOTS;INTERIOR LOTS;A2;*;;
ALL LOTS;INTERIOR LOTS;A14;*;;
ALL LOTS;INTERIOR LOTS;A15;*;;
ALL LOTS;INTERIOR LOTS;A16;*;;
ALL LOTS;INTERIOR LOTS;A18;*;;
ALL LOTS;INTERIOR LOTS;A23;*;;
Note: Interior lots are 100 meters away from the road;;;;;
*All  Barangays were already identified;;;;;
MUNICIPALITY:;DANGLAS;;;;
BARANGAY:;ABAQUID;;;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;RR;100.00;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;CR;175.00;;
ALL LOTS;INTERIOR LOTS;RR;50.00;;
ALL LOTS;INTERIOR LOTS;CR;90.00;;
ALL LOTS;INTERIOR LOTS;A1;45.00;;
ALL LOTS;INTERIOR LOTS;A2;32.50;;
ALL LOTS;INTERIOR LOTS;A10;10.00;;
ALL LOTS;INTERIOR LOTS;A14;25.00;;
ALL LOTS;INTERIOR LOTS;A15;15.00;;
ALL LOTS;INTERIOR LOTS;A16;25.00;;
ALL LOTS;INTERIOR LOTS;A17;25.00;;
ALL LOTS;INTERIOR LOTS;A18;45.00;;
ALL LOTS;INTERIOR LOTS;A23;45.00;;
ALL LOTS;INTERIOR LOTS;A26;15.00;;
ALL LOTS;INTERIOR LOTS;A41;10.00;;
ALL LOTS;INTERIOR LOTS;A47;25.00;;
MUNICIPALITY:;DANGLAS;;;;
BARANGAY:;CABARUAN;;;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;RR;100.00;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;CR;175.00;;
ALL LOTS;INTERIOR LOTS;RR;50.00;;
ALL LOTS;INTERIOR LOTS;CR;90.00;;
ALL LOTS;INTERIOR LOTS;A1;45.00;;
ALL LOTS;INTERIOR LOTS;A2;32.50;;
ALL LOTS;INTERIOR LOTS;A10;10.00;;
ALL LOTS;INTERIOR LOTS;A14;25.00;;
ALL LOTS;INTERIOR LOTS;A15;15.00;;
ALL LOTS;INTERIOR LOTS;A16;25.00;;
ALL LOTS;INTERIOR LOTS;A17;25.00;;
ALL LOTS;INTERIOR LOTS;A18;45.00;;
ALL LOTS;INTERIOR LOTS;A23;45.00;;
ALL LOTS;INTERIOR LOTS;A26;15.00;;
ALL LOTS;INTERIOR LOTS;A41;10.00;;
ALL LOTS;INTERIOR LOTS;A47;25.00;;
MUNICIPALITY:;DANGLAS;;;;
BARANGAY:;CAUPASAN;(POBLACION);;;
ALL LOTS;ALONG POBLACION STREETS;RR;160.00;;
ALL LOTS;ALONG POBLACION STREETS;CR;175.00;;
ALL LOTS;INTERIOR LOTS;RR;80.00;;
ALL LOTS;INTERIOR LOTS;CR;90.00;;
ALL LOTS;INTERIOR LOTS;A1;45.00;;
ALL LOTS;INTERIOR LOTS;A2;35.00;;
ALL LOTS;INTERIOR LOTS;A10;10.00;;
ALL LOTS;INTERIOR LOTS;A14;25.00;;
ALL LOTS;INTERIOR LOTS;A15;15.00;;
ALL LOTS;INTERIOR LOTS;A16;25.00;;
ALL LOTS;INTERIOR LOTS;A17;25.00;;
ALL LOTS;INTERIOR LOTS;A18;45.00;;
ALL LOTS;INTERIOR LOTS;A23;45.00;;
ALL LOTS;INTERIOR LOTS;A26;15.00;;
ALL LOTS;INTERIOR LOTS;A41;10.00;;
ALL LOTS;INTERIOR LOTS;A47;25.00;;
MUNICIPALITY:;DANGLAS;;;;
BARANGAY:;DANGLAS;;;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;RR;100.00;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;CR;175.00;;
ALL LOTS;INTERIOR LOTS;RR;50.00;;
ALL LOTS;INTERIOR LOTS;CR;90.00;;
ALL LOTS;INTERIOR LOTS;A1;45.00;;
ALL LOTS;INTERIOR LOTS;A2;32.50;;
ALL LOTS;INTERIOR LOTS;A10;10.00;;
ALL LOTS;INTERIOR LOTS;A14;25.00;;
ALL LOTS;INTERIOR LOTS;A15;15.00;;
ALL LOTS;INTERIOR LOTS;A16;25.00;;
ALL LOTS;INTERIOR LOTS;A17;25.00;;
ALL LOTS;INTERIOR LOTS;A18;45.00;;
ALL LOTS;INTERIOR LOTS;A23;45.00;;
ALL LOTS;INTERIOR LOTS;A26;15.00;;
ALL LOTS;INTERIOR LOTS;A41;10.00;;
ALL LOTS;INTERIOR LOTS;A47;25.00;;
MUNICIPALITY:;DANGLAS;;;;
BARANGAY:;NAGAPARAN;;;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;RR;100.00;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;CR;175.00;;
ALL LOTS;INTERIOR LOTS;RR;50.00;;
ALL LOTS;INTERIOR LOTS;CR;90.00;;
ALL LOTS;INTERIOR LOTS;A1;45.00;;
ALL LOTS;INTERIOR LOTS;A2;32.50;;
ALL LOTS;INTERIOR LOTS;A10;10.00;;
ALL LOTS;INTERIOR LOTS;A14;25.00;;
ALL LOTS;INTERIOR LOTS;A15;15.00;;
ALL LOTS;INTERIOR LOTS;A16;25.00;;
ALL LOTS;INTERIOR LOTS;A17;25.00;;
ALL LOTS;INTERIOR LOTS;A18;45.00;;
ALL LOTS;INTERIOR LOTS;A23;45.00;;
ALL LOTS;INTERIOR LOTS;A26;15.00;;
ALL LOTS;INTERIOR LOTS;A41;10.00;;
ALL LOTS;INTERIOR LOTS;A47;25.00;;
MUNICIPALITY:;DANGLAS;;;;
BARANGAY:;PADANGITAN;;;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;RR;100.00;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;CR;175.00;;
ALL LOTS;INTERIOR LOTS;RR;50.00;;
ALL LOTS;INTERIOR LOTS;CR;90.00;;
ALL LOTS;INTERIOR LOTS;A1;45.00;;
ALL LOTS;INTERIOR LOTS;A2;32.50;;
ALL LOTS;INTERIOR LOTS;A10;10.00;;
ALL LOTS;INTERIOR LOTS;A14;25.00;;
ALL LOTS;INTERIOR LOTS;A15;15.00;;
ALL LOTS;INTERIOR LOTS;A16;25.00;;
ALL LOTS;INTERIOR LOTS;A17;25.00;;
ALL LOTS;INTERIOR LOTS;A18;45.00;;
ALL LOTS;INTERIOR LOTS;A23;45.00;;
ALL LOTS;INTERIOR LOTS;A26;15.00;;
ALL LOTS;INTERIOR LOTS;A41;10.00;;
ALL LOTS;INTERIOR LOTS;A47;25.00;;
MUNICIPALITY:;DANGLAS;;;;
BARANGAY:;PANGAL;;;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;RR;100.00;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;CR;175.00;;
ALL LOTS;INTERIOR LOTS;RR;50.00;;
ALL LOTS;INTERIOR LOTS;CR;90.00;;
ALL LOTS;INTERIOR LOTS;A1;45.00;;
ALL LOTS;INTERIOR LOTS;A2;32.50;;
ALL LOTS;INTERIOR LOTS;A10;10.00;;
ALL LOTS;INTERIOR LOTS;A14;25.00;;
ALL LOTS;INTERIOR LOTS;A15;15.00;;
ALL LOTS;INTERIOR LOTS;A16;25.00;;
ALL LOTS;INTERIOR LOTS;A17;25.00;;
ALL LOTS;INTERIOR LOTS;A18;45.00;;
ALL LOTS;INTERIOR LOTS;A23;45.00;;
ALL LOTS;INTERIOR LOTS;A26;15.00;;
ALL LOTS;INTERIOR LOTS;A41;10.00;;
ALL LOTS;INTERIOR LOTS;A47;25.00;;
MUNICIPALITY:;DANGLAS;;;;
BARANGAY:;ALL BARANGAYS;;;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;RR;*;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;CR;*;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;A1;*;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;A2;*;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;A10;*;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;A14;*;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;A15;*;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;A16;*;;
Note: Interior lots are 100 meters away from the road;;;;;
*All  Barangays were already identified;;;;;
MUNICIPALITY:;DOLORES;;;;
BARANGAY:;BAYAAN;;;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;RR;260.00;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;CR;300.00;;
ALL LOTS;INTERIOR LOTS;RR;130.00;;
ALL LOTS;INTERIOR LOTS;CR;150.00;;
ALL LOTS;INTERIOR LOTS;A1;45.00;;
ALL LOTS;INTERIOR LOTS;A2;35.00;;
ALL LOTS;INTERIOR LOTS;A10;10.00;;
ALL LOTS;INTERIOR LOTS;A14;25.00;;
ALL LOTS;INTERIOR LOTS;A15;15.00;;
ALL LOTS;INTERIOR LOTS;A16;25.00;;
ALL LOTS;INTERIOR LOTS;A17;25.00;;
ALL LOTS;INTERIOR LOTS;A18;45.00;;
ALL LOTS;INTERIOR LOTS;A23;45.00;;
ALL LOTS;INTERIOR LOTS;A26;15.00;;
ALL LOTS;INTERIOR LOTS;A41;10.00;;
ALL LOTS;INTERIOR LOTS;A47;25.00;;
MUNICIPALITY:;DOLORES;;;;
BARANGAY:;CABAROAN;;;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;RR;260.00;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;CR;300.00;;
ALL LOTS;INTERIOR LOTS;RR;130.00;;
ALL LOTS;INTERIOR LOTS;CR;150.00;;
ALL LOTS;INTERIOR LOTS;A1;45.00;;
ALL LOTS;INTERIOR LOTS;A2;32.50;;
ALL LOTS;INTERIOR LOTS;A14;25.00;;
ALL LOTS;INTERIOR LOTS;A15;15.00;;
ALL LOTS;INTERIOR LOTS;A16;25.00;;
ALL LOTS;INTERIOR LOTS;A17;25.00;;
ALL LOTS;INTERIOR LOTS;A18;45.00;;
ALL LOTS;INTERIOR LOTS;A23;45.00;;
ALL LOTS;INTERIOR LOTS;A26;15.00;;
ALL LOTS;INTERIOR LOTS;A47;25.00;;
MUNICIPALITY:;DOLORES;;;;
BARANGAY:  CALUMBAYA;;;;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;RR;260.00;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;CR;300.00;;
ALL LOTS;INTERIOR LOTS;RR;130.00;;
ALL LOTS;INTERIOR LOTS;CR;150.00;;
ALL LOTS;INTERIOR LOTS;A1;45.00;;
ALL LOTS;INTERIOR LOTS;A2;35.00;;
ALL LOTS;INTERIOR LOTS;A10;10.00;;
ALL LOTS;INTERIOR LOTS;A14;25.00;;
ALL LOTS;INTERIOR LOTS;A15;15.00;;
ALL LOTS;INTERIOR LOTS;A16;25.00;;
ALL LOTS;INTERIOR LOTS;A17;25.00;;
ALL LOTS;INTERIOR LOTS;A18;45.00;;
ALL LOTS;INTERIOR LOTS;A23;45.00;;
ALL LOTS;INTERIOR LOTS;A26;15.00;;
ALL LOTS;INTERIOR LOTS;A41;10.00;;
ALL LOTS;INTERIOR LOTS;A47;25.00;;
MUNICIPALITY:;DOLORES;;;;
BARANGAY:;CARDO:NA;;;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;RR;260.00;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;CR;300.00;;
ALL LOTS;INTERIOR LOTS;RR;130.00;;
ALL LOTS;INTERIOR LOTS;CR;150.00;;
ALL LOTS;INTERIOR LOTS;A1;45.00;;
ALL LOTS;INTERIOR LOTS;A2;35.00;;
ALL LOTS;INTERIOR LOTS;A10;10.00;;
ALL LOTS;INTERIOR LOTS;A14;25.00;;
ALL LOTS;INTERIOR LOTS;A15;15.00;;
ALL LOTS;INTERIOR LOTS;A16;25.00;;
ALL LOTS;INTERIOR LOTS;A17;25.00;;
ALL LOTS;INTERIOR LOTS;A18;45.00;;
ALL LOTS;INTERIOR LOTS;A23;45.00;;
ALL LOTS;INTERIOR LOTS;A26;15.00;;
ALL LOTS;INTERIOR LOTS;A41;10.00;;
ALL LOTS;INTERIOR LOTS;A47;25.00;;
MUNICIPALITY:;DOLORES;;;;
BARANGAY:;ISIT;;;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;RR;260.00;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;CR;300.00;;
ALL LOTS;INTERIOR LOTS;RR;130.00;;
ALL LOTS;INTERIOR LOTS;CR;150.00;;
ALL LOTS;INTERIOR LOTS;A1;45.00;;
ALL LOTS;INTERIOR LOTS;A2;35.00;;
ALL LOTS;INTERIOR LOTS;A10;10.00;;
ALL LOTS;INTERIOR LOTS;A14;25.00;;
ALL LOTS;INTERIOR LOTS;A15;15.00;;
ALL LOTS;INTERIOR LOTS;A16;25.00;;
ALL LOTS;INTERIOR LOTS;A17;25.00;;
ALL LOTS;INTERIOR LOTS;A18;45.00;;
ALL LOTS;INTERIOR LOTS;A23;45.00;;
ALL LOTS;INTERIOR LOTS;A26;15.00;;
ALL LOTS;INTERIOR LOTS;A41;10.00;;
ALL LOTS;INTERIOR LOTS;A47;25.00;;
MUNICIPALITY:;DOLORES;;;;
BARANGAY:;KIMMALABA;;;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;RR;260.00;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;CR;300.00;;
ALL LOTS;INTERIOR LOTS;RR;130.00;;
ALL LOTS;INTERIOR LOTS;CR;150.00;;
ALL LOTS;INTERIOR LOTS;A1;45.00;;
ALL LOTS;INTERIOR LOTS;A2;35.00;;
ALL LOTS;INTERIOR LOTS;A10;10.00;;
ALL LOTS;INTERIOR LOTS;A14;25.00;;
ALL LOTS;INTERIOR LOTS;A15;15.00;;
ALL LOTS;INTERIOR LOTS;A16;25.00;;
ALL LOTS;INTERIOR LOTS;A17;25.00;;
ALL LOTS;INTERIOR LOTS;A18;45.00;;
ALL LOTS;INTERIOR LOTS;A23;45.00;;
ALL LOTS;INTERIOR LOTS;A26;15.00;;
ALL LOTS;INTERIOR LOTS;A41;10.00;;
ALL LOTS;INTERIOR LOTS;A47;25.00;;
MUNICIPALITY:;DOLORES;;;;
BARANGAY:;LIBTEC;;;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;RR;260.00;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;CR;300.00;;
ALL LOTS;INTERIOR LOTS;RR;130.00;;
ALL LOTS;INTERIOR LOTS;CR;150.00;;
ALL LOTS;INTERIOR LOTS;A1;45.00;;
ALL LOTS;INTERIOR LOTS;A2;35.00;;
ALL LOTS;INTERIOR LOTS;A14;25.00;;
ALL LOTS;INTERIOR LOTS;A10;10.00;;
ALL LOTS;INTERIOR LOTS;A15;15.00;;
ALL LOTS;INTERIOR LOTS;A16;25.00;;
ALL LOTS;INTERIOR LOTS;A17;25.00;;
ALL LOTS;INTERIOR LOTS;A18;45.00;;
ALL LOTS;INTERIOR LOTS;A23;45.00;;
ALL LOTS;INTERIOR LOTS;A26;15.00;;
ALL LOTS;INTERIOR LOTS;A41;10.00;;
ALL LOTS;INTERIOR LOTS;A47;25.00;;
MUNICIPALITY:;DOLORES;;;;
BARANGAY:;LUB-LUBBA;;;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;RR;260.00;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;CR;300.00;;
ALL LOTS;INTERIOR LOTS;RR;130.00;;
ALL LOTS;INTERIOR LOTS;CR;150.00;;
ALL LOTS;INTERIOR LOTS;A1;45.00;;
ALL LOTS;INTERIOR LOTS;A2;35.00;;
ALL LOTS;INTERIOR LOTS;A10;10.00;;
ALL LOTS;INTERIOR LOTS;A14;25.00;;
ALL LOTS;INTERIOR LOTS;A15;15.00;;
ALL LOTS;INTERIOR LOTS;A16;25.00;;
ALL LOTS;INTERIOR LOTS;A17;25.00;;
ALL LOTS;INTERIOR LOTS;A18;45.00;;
ALL LOTS;INTERIOR LOTS;A23;45.00;;
ALL LOTS;INTERIOR LOTS;A26;15.00;;
ALL LOTS;INTERIOR LOTS;A41;10.00;;
ALL LOTS;INTERIOR LOTS;A47;25.00;;
MUNICIPALITY:;DOLORES;;;;
BARANGAY:;MUDIIT;;;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;RR;350.00;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;CR;550.00;;
ALL LOTS;INTERIOR LOTS;RR;175.00;;
ALL LOTS;INTERIOR LOTS;CR;275.00;;
ALL LOTS;INTERIOR LOTS;A1;45.00;;
ALL LOTS;INTERIOR LOTS;A2;35.00;;
ALL LOTS;INTERIOR LOTS;A10;10.00;;
ALL LOTS;INTERIOR LOTS;A14;25.00;;
ALL LOTS;INTERIOR LOTS;A15;15.00;;
ALL LOTS;INTERIOR LOTS;A16;25.00;;
ALL LOTS;INTERIOR LOTS;A17;25.00;;
ALL LOTS;INTERIOR LOTS;A18;45.00;;
ALL LOTS;INTERIOR LOTS;A23;45.00;;
ALL LOTS;INTERIOR LOTS;A26;15.00;;
ALL LOTS;INTERIOR LOTS;A41;10.00;;
ALL LOTS;INTERIOR LOTS;A47;25.00;;
MUNICIPALITY:;DOLORES;;;;
BARANGAY:;NAMIT-INGAN;;;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;RR;260.00;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;CR;300.00;;
ALL LOTS;INTERIOR LOTS;RR;130.00;;
ALL LOTS;INTERIOR LOTS;CR;150.00;;
ALL LOTS;INTERIOR LOTS;A1;45.00;;
ALL LOTS;INTERIOR LOTS;A2;35.00;;
ALL LOTS;INTERIOR LOTS;A10;10.00;;
ALL LOTS;INTERIOR LOTS;A14;25.00;;
ALL LOTS;INTERIOR LOTS;A15;15.00;;
ALL LOTS;INTERIOR LOTS;A16;25.00;;
ALL LOTS;INTERIOR LOTS;A17;25.00;;
ALL LOTS;INTERIOR LOTS;A18;45.00;;
ALL LOTS;INTERIOR LOTS;A23;45.00;;
ALL LOTS;INTERIOR LOTS;A26;15.00;;
ALL LOTS;INTERIOR LOTS;A41;10.00;;
ALL LOTS;INTERIOR LOTS;A47;25.00;;
MUNICIPALITY:;DOLORES;;;;
BARANGAY:;PACAC;;;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;RR;260.00;;
ALL LOTS;ALONG PROVINCIAL RD. & BRGY. RD.;CR;300.00;;
